"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Armstrong, Jacob","So","1884570",2018,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884570",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Birchmeier, Wes","Sr","1658639",2018,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1658639",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Birtley, Nathan","Fr","1980199",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980199",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Boazman, Brandon","Jr","1980228",2018,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980228",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Browning, Sam","So","1884569",2018,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884569",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Bullock, Brian","Sr","1658638",2018,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1658638",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Carver, Ryan","Sr","1658646",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1658646",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Cook, Jamaris","Fr",NA,2018,"6","P",NA,2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Curry, Blake","Fr","1979983",2018,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1979983",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Curry, Brad","Fr","1980202",2018,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980202",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"D'Andrea, Brian","Fr","1980205",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980205",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"DeJesus, Nick","So","1884580",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884580",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Erzen, Nathan","So","1884571",2018,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884571",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Green, Jacob","Sr","1884575",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884575",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Hissom, Tyler","Jr","1772004",2018,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1772004",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Jackson, Anthony","So","1884582",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884582",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Kucia, Aaron","So","1884581",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1884581",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Lally, Ryan","Jr","1772001",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1772001",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Layne, Evan","Jr","1980211",2018,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980211",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Lemasters, David","Sr","1658640",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1658640",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Longeway, Forrest","Fr","1980207",2018,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980207",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Lowther, Brett","Fr",NA,2018,"18","OF",NA,2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
"Lozinski, Jacob","Fr","1980204",2018,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2746&stats_player_seq=1980204",2746,"Lake Erie","/team/2746/12973",30182,"G-MAC",2,12973
