"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barr, Austin","So","1435783",2014,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1435783",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Blandino, Alex","Jr","1306659",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1306659",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Brakeman, Marcus","So","1435784",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1435784",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Castellanos, Chris","Fr","1547524",2014,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547524",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Cramer, Gabe","So","1435785",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1435785",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Cuse, Conor","Fr",NA,2014,"43","P",NA,674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Decker, Matt","Fr","1547536",2014,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547536",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Decker, Matt","Fr","1547526",2014,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547526",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Diekroeger, Danny","Sr","1215707",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1215707",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Doran, Brett Michael","Sr","1215708",2014,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1215708",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Dunlap, Alex","Fr",NA,2014,"22","OF",NA,674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Dunlap, Alex","Fr","1547527",2014,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547527",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Edman, Tommy","Fr","1547528",2014,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547528",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Edman, Tommy","Fr","1547538",2014,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547538",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
"Hanewich, Brett","Fr","1547539",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=674&stats_player_seq=1547539",674,"Stanford","/team/674/11620",905,"Pac-12",1,11620
