"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ansel, R.","N/A","2524796",2021,"55","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2524796",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Awa, Jesse","Sr","1994713",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=1994713",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Baker, Henry","N/A","2524401",2021,"2","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2524401",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Beckley, Tyler","Jr","2142588",2021,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2142588",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Blocher, Nathan","N/A","2500808",2021,"50","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2500808",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Bolitho, Jackson","Jr","2135895",2021,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2135895",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Bond, Jet","Sr","1994663",2021,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=1994663",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Brady, Jake","Sr","1994678",2021,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=1994678",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Briscoe, Jake","Sr","1995476",2021,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=1995476",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Campbell, William","So","2342387",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2342387",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Christopherson, Cade","N/A","2507090",2021,"12","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2507090",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Dinkel, Jackson","Fr","2360584",2021,"9","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2360584",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Downing, Will","So","2364085",2021,"21","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2364085",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Fagan, Peter","So","2342388",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2342388",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Golbranson, Jack","Sr","1995478",2021,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=1995478",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Gross, William","N/A","2500809",2021,"26","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2500809",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Harkins, Wes","N/A","2501534",2021,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2501534",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Himeda, Shane","Jr","2156669",2021,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2156669",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Hirano, Cody","N/A","2501535",2021,"31","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2501535",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Joyce, Dylan","So","2342399",2021,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2342399",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Kim, Jonas","So","2349499",2021,"26","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2349499",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
"Krembs, Vincent","N/A","2524402",2021,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=557&stats_player_seq=2524402",557,"Puget Sound","/team/557/15580",25300,"NWC",3,15580
