jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1312443,Dan Altavilla,INF,Fr,0,0,2012,10942,Mercyhurst,408
16,1312428,Mike Wagner,INF,Fr,0,0,2012,10942,Mercyhurst,408
28,1212297,Anthony Tomasone,C,So,0,0,2012,10942,Mercyhurst,408
14,1312426,Ryan Siegel,OF,Fr,0,0,2012,10942,Mercyhurst,408
21,1312431,Dan Parker,P,Fr,0,0,2012,10942,Mercyhurst,408
9,1312425,Kolin Mcmillen,INF,Fr,0,0,2012,10942,Mercyhurst,408
31,1099791,Ben Rawding,P,Jr,0,0,2012,10942,Mercyhurst,408
48,997597,Matthew Jimenez,P,Jr,0,0,2012,10942,Mercyhurst,408
20,1312430,Kyle Hagerich,INF,Fr,0,0,2012,10942,Mercyhurst,408
34,1212296,Nick Cianci,P,So,0,0,2012,10942,Mercyhurst,408
1,1312423,Donald Bowes,P,Jr,0,0,2012,10942,Mercyhurst,408
10,1212422,Zak Blair,INF,Jr,0,0,2012,10942,Mercyhurst,408
40,1312445,Jake Marinelli,C,Fr,0,0,2012,10942,Mercyhurst,408
12,1442031,Stephen Scaccia,OF,Fr,39,32,2013,11320,Mercyhurst,408
6,1442061,Joe Pantano,INF,Jr,49,49,2013,11320,Mercyhurst,408
13,1442030,Dominic Paolucci,P,Fr,9,2,2013,11320,Mercyhurst,408
21,1312431,Dan Parker,P,So,7,0,2013,11320,Mercyhurst,408
7,1442062,Braedon Pennington,P,Jr,13,9,2013,11320,Mercyhurst,408
31,1099791,Ben Rawding,P,Sr,12,12,2013,11320,Mercyhurst,408
14,1312426,Ryan Siegel,OF,So,38,38,2013,11320,Mercyhurst,408
16,1312428,Mike Wagner,INF,So,1,0,2013,11320,Mercyhurst,408
35,1442032,Jim Solano,P,Fr,2,0,2013,11320,Mercyhurst,408
36,1442033,Kyle Toma,P,Fr,2,0,2013,11320,Mercyhurst,408
8,1212297,Anthony Tomasone,C,Jr,46,43,2013,11320,Mercyhurst,408
28,1442113,Adam Urschel,INF,Jr,9,5,2013,11320,Mercyhurst,408
