"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Grant","Sr","1313669",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1313669",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Anderson, Nik","Sr","1313670",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1313670",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Anderson, Lars","So","1556745",2015,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1556745",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Callister, Noah","N/A","1669355",2015,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1669355",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Conrad, Matt","Jr","1435433",2015,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435433",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Eischens, John","Jr","1435431",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435431",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Evenson, Ryan","N/A","1669354",2015,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1669354",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Favilla, Tony","N/A","1668807",2015,"2","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1668807",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Fredrickson, Mitch","N/A","1668808",2015,"6","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1668808",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Gehl, Riley","Jr","1435439",2015,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435439",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Glenn, Sean","Jr","1435441",2015,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435441",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Goodwin, Brandon","Fr","1558414",2015,"30","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1558414",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Grachek, Nick","So","1556748",2015,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1556748",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Graff, Sean","So","1444157",2015,"25","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1444157",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Hanzalik, Jake","Jr","1435429",2015,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435429",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Heitmann, Tyler","Jr","1435443",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435443",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Herringshaw, Matt","Jr","1557464",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1557464",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Horner, John","N/A","1669353",2015,"28","PH/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1669353",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Hunter, Alex","Jr","1435424",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435424",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Jasik, Jordan","N/A","1669350",2015,"32","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1669350",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Johnson, Zach","N/A","1435444",2015,"25","PH/1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435444",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
"Kopca, Ryan","Jr","1435440",2015,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=60&stats_player_seq=1435440",60,"Bethel (MN)","/team/60/12080",882,"MIAC",3,12080
