"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arduini, Wade","Jr","1646991",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1646991",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Bauer, Eric","Jr","1531214",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1531214",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Bello, Austin","Jr","1429975",2015,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1429975",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Brown, Ryan","Fr","1646988",2015,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1646988",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Butler, Blake","Jr","1429976",2015,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1429976",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Clarke, Taylor","Jr","1531233",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1531233",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Clayton, Chris","Fr","1646989",2015,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1646989",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Desmond, Conner","Fr",NA,2015,"05","OF",NA,1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Detwiler, Will","Fr","1646996",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1646996",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
"Dixon, Bradley","Fr","1646986",2015,"03","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1014&stats_player_seq=1646986",1014,"Col. of Charleston","/team/1014/12080",837,"CAA",1,12080
