jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1774765,Scott Angstadt Jr.,SS,Fr,38,31,2016,12360,Penn St. Harrisburg,30081
34,1774664,Brett Arney,2B,Fr,17,7,2016,12360,Penn St. Harrisburg,30081
20,1669151,Mark Artley,P,So,11,10,2016,12360,Penn St. Harrisburg,30081
42,1774770,Cole Backenstose,P,Fr,8,4,2016,12360,Penn St. Harrisburg,30081
18,1774764,Michael Balshy,P,Fr,20,0,2016,12360,Penn St. Harrisburg,30081
12,1774662,Russell Boop,OF,Fr,12,10,2016,12360,Penn St. Harrisburg,30081
15,1774663,Connor Bowers,1B,So,41,37,2016,12360,Penn St. Harrisburg,30081
7,1669152,Josh Brubaker,OF,So,33,28,2016,12360,Penn St. Harrisburg,30081
10,1552974,Cody Dakin,P,Jr,9,0,2016,12360,Penn St. Harrisburg,30081
2,1552965,Tom Denniston,C,Jr,36,35,2016,12360,Penn St. Harrisburg,30081
1,1774771,Nick Domenici,P,Fr,9,1,2016,12360,Penn St. Harrisburg,30081
31,1670208,Brian Goodling,P,Jr,9,4,2016,12360,Penn St. Harrisburg,30081
11,1670979,Bobby Harper,P,So,1,0,2016,12360,Penn St. Harrisburg,30081
37,1774768,Michael Hill,C,Fr,16,4,2016,12360,Penn St. Harrisburg,30081
8,1669150,Chris Iocca,3B,So,22,16,2016,12360,Penn St. Harrisburg,30081
21,1669154,Tyler Johnston,P,Sr,10,1,2016,12360,Penn St. Harrisburg,30081
35,1775796,Alex Johnston,P,Fr,4,1,2016,12360,Penn St. Harrisburg,30081
32,1774761,Ethan Kell,C,Fr,30,24,2016,12360,Penn St. Harrisburg,30081
6,1774766,David Klein,OF,Fr,38,32,2016,12360,Penn St. Harrisburg,30081
26,1774762,Daniel Koch,P,Fr,12,0,2016,12360,Penn St. Harrisburg,30081
23,1669149,Kevin Kremer,DH,So,30,26,2016,12360,Penn St. Harrisburg,30081
29,1774665,Colby Lahr,C,Fr,3,0,2016,12360,Penn St. Harrisburg,30081
22,1774760,Ian Maier-Breed,1B,Fr,15,8,2016,12360,Penn St. Harrisburg,30081
40,1669745,James Mcdonnell,P,So,2,0,2016,12360,Penn St. Harrisburg,30081
0,1669334,Brendan Miller,DH,So,0,0,2016,12360,Penn St. Harrisburg,30081
17,1552971,Kenny Mott,P,Jr,7,1,2016,12360,Penn St. Harrisburg,30081
36,1774666,Justin O'Dell,OF,Fr,26,17,2016,12360,Penn St. Harrisburg,30081
9,1669744,Bobby Patterson,P,So,14,10,2016,12360,Penn St. Harrisburg,30081
38,1775797,Andrew Proch,P,Fr,1,0,2016,12360,Penn St. Harrisburg,30081
3,1774660,Will Quiles,SS,So,40,38,2016,12360,Penn St. Harrisburg,30081
5,1774661,Blake Reiff,2B,Fr,41,41,2016,12360,Penn St. Harrisburg,30081
13,1552968,Alex Repa,P,Jr,3,0,2016,12360,Penn St. Harrisburg,30081
25,1774763,Brendan Riotto,P,Fr,19,0,2016,12360,Penn St. Harrisburg,30081
24,1775795,Matt Rosenberg,P,Fr,0,0,2016,12360,Penn St. Harrisburg,30081
19,1447168,Derek Slagle,P,Sr,10,2,2016,12360,Penn St. Harrisburg,30081
27,1775374,Jared Smith,C,Fr,11,2,2016,12360,Penn St. Harrisburg,30081
39,1774767,Jackson Struve,INF,Fr,19,4,2016,12360,Penn St. Harrisburg,30081
44,1775798,Cullen Truax,P,Fr,1,0,2016,12360,Penn St. Harrisburg,30081
14,1774769,Travis Van Houten,P,Fr,30,25,2016,12360,Penn St. Harrisburg,30081
4,1774765,Scott Angstadt Jr.,SS,So,28,19,2017,12560,Penn St. Harrisburg,30081
34,1774664,Brett Arney,2B,So,16,6,2017,12560,Penn St. Harrisburg,30081
20,1669151,Mark Artley,P,Jr,10,8,2017,12560,Penn St. Harrisburg,30081
40,1889428,Tyler Aug,C,Fr,29,18,2017,12560,Penn St. Harrisburg,30081
42,1774770,Cole Backenstose,P,So,4,1,2017,12560,Penn St. Harrisburg,30081
12,1774662,Russell Boop,OF,So,10,2,2017,12560,Penn St. Harrisburg,30081
7,1669152,Josh Brubaker,OF,Jr,32,27,2017,12560,Penn St. Harrisburg,30081
3,1889235,Alex Cline,SS,Jr,39,39,2017,12560,Penn St. Harrisburg,30081
10,1552974,Cody Dakin,P,Sr,9,0,2017,12560,Penn St. Harrisburg,30081
33,1895706,Ryan Day,1B,N/A,7,0,2017,12560,Penn St. Harrisburg,30081
30,1889239,Michael De Leon,P,Fr,13,6,2017,12560,Penn St. Harrisburg,30081
2,1552965,Tom Denniston,C,Sr,26,19,2017,12560,Penn St. Harrisburg,30081
1,1774771,Nick Domenici,P,So,11,0,2017,12560,Penn St. Harrisburg,30081
38,1889429,Ryan Hammond,P,Fr,4,1,2017,12560,Penn St. Harrisburg,30081
37,1774768,Michael Hill,C,So,0,0,2017,12560,Penn St. Harrisburg,30081
8,1669150,Chris Iocca,3B,Jr,16,4,2017,12560,Penn St. Harrisburg,30081
22,1889430,Justin Kaplan,P,Fr,8,0,2017,12560,Penn St. Harrisburg,30081
32,1774761,Ethan Kell,C,So,35,32,2017,12560,Penn St. Harrisburg,30081
6,1774766,David Klein,OF,So,36,33,2017,12560,Penn St. Harrisburg,30081
26,1774762,Daniel Koch,P,So,6,3,2017,12560,Penn St. Harrisburg,30081
16,1889238,Zachary Koroneos,1B,Fr,38,34,2017,12560,Penn St. Harrisburg,30081
28,1894517,Austin Kunkel,P,Fr,6,3,2017,12560,Penn St. Harrisburg,30081
39,1889241,Cameron Michaud,P,Fr,12,0,2017,12560,Penn St. Harrisburg,30081
0,1669334,Brendan Miller,DH,Jr,0,0,2017,12560,Penn St. Harrisburg,30081
17,1552971,Kenny Mott,P,Sr,5,0,2017,12560,Penn St. Harrisburg,30081
15,1889237,Tj Mullaly,3B,Fr,13,9,2017,12560,Penn St. Harrisburg,30081
36,1774666,Justin O'Dell,OF,So,39,38,2017,12560,Penn St. Harrisburg,30081
29,1894522,John Olcott,P,Fr,2,0,2017,12560,Penn St. Harrisburg,30081
9,1669744,Bobby Patterson,P,Jr,10,6,2017,12560,Penn St. Harrisburg,30081
13,1552968,Alex Repa,P,Sr,6,0,2017,12560,Penn St. Harrisburg,30081
34,1889240,Brandon Riggs,P,Fr,12,2,2017,12560,Penn St. Harrisburg,30081
