"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bauta, Dan","Fr","1443129",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1443129",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Bobo, Kendall","Fr",NA,2013,"05","OF",NA,1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Brady, Sean","Fr","1443131",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1443131",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Burkhart, Ian","So","1327830",2013,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1327830",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Donese, Chris","So","1327821",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1327821",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Douglas, Chris","Fr","1443133",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1443133",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Goodpaster, Matt","So","1327825",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1327825",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Habecker, Andrew","Sr","1090895",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1090895",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Helland, Aaron","Jr","1210646",2013,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1210646",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Kohlhofer, Ryan","Fr","1443128",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1443128",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Kremer, Brad","Jr","1210647",2013,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1210647",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Levengood, Gary","Fr","1443132",2013,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1443132",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"Masopust, Patrick","Jr","1210652",2013,"0","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1210652",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
"McLaughlin, Ryan","Sr","1090899",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1050&stats_player_seq=1090899",1050,"Defiance","/team/1050/11320",9174,"HCAC",3,11320
