"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andrews, Jack","Fr",NA,2023,"14","P",NA,11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Argent, Ian","So","2678988",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2678988",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Baum , Brady","Jr",NA,2023,"49","OF",NA,11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Bisig, Ben","So","2816307",2023,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2816307",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Blumer, Chase","So","2679064",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2679064",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Books, Kameron","Jr","2464140",2023,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2464140",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Boyer, Brady","Jr","2464124",2023,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2464124",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Buckley, Kane","Jr",NA,2023,"43","P",NA,11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Burgherr, Zac","Sr","2822468",2023,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2822468",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Chance , Ethan","Fr","2816258",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2816258",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Coleman, Camden","Jr","2464095",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2464095",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Creech, Eric","Jr","2464094",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2464094",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Glaser, Nick","Jr","2464073",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2464073",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Groves, Dalton","So","2816252",2023,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2816252",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Gutjhar, Nolan","Sr","2679068",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2679068",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Harris, Reese","Sr","2333886",2023,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2333886",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Harris, Nick","Fr",NA,2023,"22","P",NA,11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Hartle, Andrew","So","2694377",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2694377",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
"Helm, Matt","Sr","2678989",2023,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=11538&stats_player_seq=2678989",11538,"Fontbonne","/team/11538/16340",12974,"SLIAC",3,2023,16340
