jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
54,1106635,Casey Watkins,C,Jr,29,21,2012,10942,Cal St. Fullerton,97
17,984199,Carlos Lopez,INF,Jr,57,57,2012,10942,Cal St. Fullerton,97
53,1302499,Michael Lopez,P,Jr,2,0,2012,10942,Cal St. Fullerton,97
55,1213440,Michael Lorenzen,OF,So,57,57,2012,10942,Cal St. Fullerton,97
34,1302500,Kenny Mathews,P,Fr,15,14,2012,10942,Cal St. Fullerton,97
33,1213430,Nick O'Loughlin,C,Sr,0,0,2012,10942,Cal St. Fullerton,97
1,984203,Matt Orloff,INF,Jr,24,12,2012,10942,Cal St. Fullerton,97
4,1213425,Derek Legg,INF,Sr,33,26,2012,10942,Cal St. Fullerton,97
6,1106634,Richy Pedroza,INF,Jr,56,55,2012,10942,Cal St. Fullerton,97
45,1302502,Austin Saenz,OF,Fr,0,0,2012,10942,Cal St. Fullerton,97
11,1106622,Ivory Thomas,OF,Jr,48,41,2012,10942,Cal St. Fullerton,97
10,1213437,Anthony Trajano,INF,Sr,34,28,2012,10942,Cal St. Fullerton,97
24,1213438,Greg Velazquez,OF,So,29,14,2012,10942,Cal St. Fullerton,97
29,1213433,Chad Wallach,C,So,32,21,2012,10942,Cal St. Fullerton,97
12,1213436,Grahamm Wiest,P,Fr,16,11,2012,10942,Cal St. Fullerton,97
51,1302501,Tyler Peitzmeier,P,Fr,16,1,2012,10942,Cal St. Fullerton,97
25,1302498,Willie Kuhl,P,Fr,17,0,2012,10942,Cal St. Fullerton,97
42,1302503,Clay Williamson,OF,Fr,19,5,2012,10942,Cal St. Fullerton,97
40,1302497,Phillip Jones,P,Fr,1,0,2012,10942,Cal St. Fullerton,97
20,1302481,Jose Cardona,P,Fr,8,1,2012,10942,Cal St. Fullerton,97
23,984198,Austin Kingsolver,OF,Jr,45,22,2012,10942,Cal St. Fullerton,97
19,1302482,Matt Chapman,INF,Fr,53,50,2012,10942,Cal St. Fullerton,97
41,1302483,Alec Cordova,P,Fr,0,0,2012,10942,Cal St. Fullerton,97
27,1213431,Christian Coronado,P,So,9,0,2012,10942,Cal St. Fullerton,97
5,1213434,Keegan Dale,INF,So,16,9,2012,10942,Cal St. Fullerton,97
26,1302484,J.D. Davis,INF,Fr,45,37,2012,10942,Cal St. Fullerton,97
38,1302480,Dave Birosak,P,Jr,13,1,2012,10942,Cal St. Fullerton,97
31,1106628,Jared Deacon,C,So,25,16,2012,10942,Cal St. Fullerton,97
44,1302485,Dimitri Delafuente,P,Jr,22,0,2012,10942,Cal St. Fullerton,97
3,1106621,Anthony Hutting,OF,Jr,52,41,2012,10942,Cal St. Fullerton,97
56,1302488,Nick Hurtado,P,Fr,0,0,2012,10942,Cal St. Fullerton,97
39,1302489,Jesse Jenner,C,Fr,4,1,2012,10942,Cal St. Fullerton,97
15,1106624,Dylan Floro,P,Jr,17,15,2012,10942,Cal St. Fullerton,97
22,1302486,Austin Diemer,OF,Fr,34,4,2012,10942,Cal St. Fullerton,97
32,1302487,Koby Gauna,P,Fr,19,9,2012,10942,Cal St. Fullerton,97
35,1434758,Tanner Pinkston,INF,Fr,6,1,2013,11320,Cal St. Fullerton,97
51,1302501,Tyler Peitzmeier,P,So,28,0,2013,11320,Cal St. Fullerton,97
6,1106634,Richy Pedroza,INF,Sr,61,60,2013,11320,Cal St. Fullerton,97
2,984203,Matt Orloff,INF,Sr,22,7,2013,11320,Cal St. Fullerton,97
34,1434757,Henry Omana,P,Fr,5,0,2013,11320,Cal St. Fullerton,97
11,984198,Austin Kingsolver,OF,Sr,51,24,2013,11320,Cal St. Fullerton,97
37,1434759,Joe Navilhon,P,Fr,5,0,2013,11320,Cal St. Fullerton,97
41,1440270,Kyle Murray,,Fr,5,0,2013,11320,Cal St. Fullerton,97
55,1213440,Michael Lorenzen,OF,Jr,61,61,2013,11320,Cal St. Fullerton,97
53,1302499,Michael Lopez,P,Sr,8,1,2013,11320,Cal St. Fullerton,97
17,984199,Carlos Lopez,INF,Sr,60,58,2013,11320,Cal St. Fullerton,97
25,1302498,Willie Kuhl,P,So,24,1,2013,11320,Cal St. Fullerton,97
23,1434754,David Olmedo-Barrera,INF,Fr,2,0,2013,11320,Cal St. Fullerton,97
32,1302487,Koby Gauna,P,So,22,6,2013,11320,Cal St. Fullerton,97
4,1434752,Jake Jefferies,INF,Fr,50,44,2013,11320,Cal St. Fullerton,97
3,1106621,Anthony Hutting,OF,Sr,49,32,2013,11320,Cal St. Fullerton,97
8,1434751,Justin Garza,P,Fr,17,17,2013,11320,Cal St. Fullerton,97
15,1434755,Thomas Eshelman,P,Fr,17,16,2013,11320,Cal St. Fullerton,97
22,1302486,Austin Diemer,OF,So,53,38,2013,11320,Cal St. Fullerton,97
26,1302484,J.D. Davis,INF,So,60,57,2013,11320,Cal St. Fullerton,97
30,1434756,Nico Darras,OF,Fr,9,1,2013,11320,Cal St. Fullerton,97
5,1213434,Keegan Dale,INF,Jr,39,16,2013,11320,Cal St. Fullerton,97
48,1434762,Bryan Conant,P,Fr,7,1,2013,11320,Cal St. Fullerton,97
19,1302482,Matt Chapman,INF,So,55,53,2013,11320,Cal St. Fullerton,97
46,1434760,Miles Chambers,P,Fr,0,0,2013,11320,Cal St. Fullerton,97
20,1302481,Jose Cardona,P,So,11,0,2013,11320,Cal St. Fullerton,97
38,1302480,Dave Birosak,P,Sr,5,0,2013,11320,Cal St. Fullerton,97
47,1434761,Shane Stillwagon,P,Fr,0,0,2013,11320,Cal St. Fullerton,97
