jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1090785,Joe Armata,C,Jr,0,0,2012,10942,Neumann,1254
9,1317184,Jake Yarber,OF,Jr,0,0,2012,10942,Neumann,1254
31,1317192,Matt Spillman,P,Jr,0,0,2012,10942,Neumann,1254
14,1195920,Jj Sims,P,So,0,0,2012,10942,Neumann,1254
32,1317193,Marty Sessa,OF,Jr,0,0,2012,10942,Neumann,1254
24,1195925,Bill Pace,C,Jr,0,0,2012,10942,Neumann,1254
39,1317196,Pat O'Leary,P,Fr,0,0,2012,10942,Neumann,1254
42,1195931,Brandon Melody,P,Jr,0,0,2012,10942,Neumann,1254
16,1195921,Bobby Mccormick,OF,So,0,0,2012,10942,Neumann,1254
19,1195923,Adrian Larowe,P,So,0,0,2012,10942,Neumann,1254
20,1317186,Anthony Lacava,3B,Jr,0,0,2012,10942,Neumann,1254
21,1195924,Drew Snow,OF,So,0,0,2012,10942,Neumann,1254
6,1317182,David Kalash,OF,Jr,0,0,2012,10942,Neumann,1254
27,1090803,Erik Klimoff,P,Jr,0,0,2012,10942,Neumann,1254
28,1317190,Jarad Carney,INF,Fr,0,0,2012,10942,Neumann,1254
38,1090810,Mike Dicken,P,Jr,0,0,2012,10942,Neumann,1254
25,1317188,Tyler Drinkard,1B,Jr,0,0,2012,10942,Neumann,1254
26,1317189,Alex Digenova,3B,Fr,0,0,2012,10942,Neumann,1254
2,1317179,Will Flores,SS,Jr,0,0,2012,10942,Neumann,1254
13,1090808,Russ Gilliam,P,Jr,0,0,2012,10942,Neumann,1254
11,1317185,Kevin Joo,P,Jr,0,0,2012,10942,Neumann,1254
1,1317178,Buddy Elgin,2B,Fr,0,0,2012,10942,Neumann,1254
16,1195921,Bobby Mccormick,OF,Jr,29,14,2013,11320,Neumann,1254
6,1317182,David Kalash,OF,Sr,43,36,2013,11320,Neumann,1254
42,1195931,Brandon Melody,P,Sr,11,0,2013,11320,Neumann,1254
5,1437120,Kelvin Ortiz,C,Fr,21,13,2013,11320,Neumann,1254
22,1195925,Bill Pace,C,Sr,44,44,2013,11320,Neumann,1254
1,1317193,Marty Sessa,OF,Sr,32,25,2013,11320,Neumann,1254
12,1437122,Matt Sheneman,OF,Jr,40,39,2013,11320,Neumann,1254
14,1195920,Jj Sims,P,Jr,1,0,2013,11320,Neumann,1254
10,1437121,Trevor Wilkins,INF,Jr,19,13,2013,11320,Neumann,1254
23,1437123,Paul Smith,C,Fr,11,8,2013,11320,Neumann,1254
21,1195924,Drew Snow,OF,Jr,21,1,2013,11320,Neumann,1254
