jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
1,1324510,Travis Biddix,2B,Fr,48,48,2012,10942,Longwood,363
21,1324515,Tyler Wislocki,P,Fr,18,1,2012,10942,Longwood,363
33,1324517,Brandon Vick,P,Fr,14,11,2012,10942,Longwood,363
18,1324514,Joey Varaksa,OF,Fr,44,42,2012,10942,Longwood,363
5,989137,Dustin Sollars,OF,Sr,10,10,2012,10942,Longwood,363
17,1098736,Bobby Shelton,P,Jr,19,2,2012,10942,Longwood,363
11,1213633,Cory Ramsey,P,So,9,6,2012,10942,Longwood,363
11,1213636,Alex Owens,3B,So,43,40,2012,10942,Longwood,363
13,989139,Robby Newman,OF,Sr,48,48,2012,10942,Longwood,363
23,1324516,Aaron Myers,P,Fr,24,1,2012,10942,Longwood,363
14,1213634,Ryan Schubert,P,So,18,0,2012,10942,Longwood,363
8,1213632,Zach Mihalko,1B,So,40,21,2012,10942,Longwood,363
7,1098732,Justin Lacy,DH,Jr,47,47,2012,10942,Longwood,363
6,1324512,Zach Jordan,P,Fr,28,15,2012,10942,Longwood,363
2,1213631,Kyle Hall,P,So,17,0,2012,10942,Longwood,363
4,1324511,Conner Hall,3B,Fr,36,19,2012,10942,Longwood,363
15,989140,Matt Gwaltney,P,Sr,30,21,2012,10942,Longwood,363
30,1213639,Matt Dickason,SS,So,48,48,2012,10942,Longwood,363
9,1324513,Brandon Delk,OF,Fr,41,39,2012,10942,Longwood,363
25,1213637,Scott Burkett,C,So,46,43,2012,10942,Longwood,363
34,1098739,Kyler Morgan,P,Jr,14,13,2012,10942,Longwood,363
11,1213633,Cory Ramsey,P,Jr,2,1,2013,11320,Longwood,363
4,1324511,Conner Hall,3B,So,18,15,2013,11320,Longwood,363
26,1425965,Blake Ream,P,Fr,27,18,2013,11320,Longwood,363
15,1425962,C.J. Roth,2B,Fr,50,47,2013,11320,Longwood,363
21,1324515,Tyler Wislocki,P,So,19,6,2013,11320,Longwood,363
17,1098736,Bobby Shelton,P,Sr,0,0,2013,11320,Longwood,363
33,1324517,Brandon Vick,P,So,14,13,2013,11320,Longwood,363
35,1425961,Kyri Washington,OF,Fr,54,54,2013,11320,Longwood,363
22,1213636,Alex Owens,3B,Jr,54,54,2013,11320,Longwood,363
14,1213634,Ryan Schubert,P,Jr,5,0,2013,11320,Longwood,363
23,1324516,Aaron Myers,P,So,23,5,2013,11320,Longwood,363
31,1425963,Allen Ellis,P,Fr,8,0,2013,11320,Longwood,363
6,1425960,Joe Manion,P,Fr,16,6,2013,11320,Longwood,363
7,1098732,Justin Lacy,1B,Sr,49,46,2013,11320,Longwood,363
2,1425958,Colton Konvicka,OF,Fr,41,41,2013,11320,Longwood,363
30,1213639,Matt Dickason,SS,Jr,46,44,2013,11320,Longwood,363
9,1324513,Brandon Delk,OF,So,54,54,2013,11320,Longwood,363
27,1425966,Kenneth Cassidy,C,Fr,25,17,2013,11320,Longwood,363
32,1425967,Travis Burnette,OF,Fr,50,35,2013,11320,Longwood,363
25,1213637,Scott Burkett,C,Jr,54,51,2013,11320,Longwood,363
1,1324510,Travis Biddix,2B,So,35,17,2013,11320,Longwood,363
34,1098739,Kyler Morgan,P,Sr,14,14,2013,11320,Longwood,363
