"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anthony, Devin","Fr",NA,2023,"34","P",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Baer, Cooper","Fr",NA,2023,"39","C",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Barnard, Owen","Sr","2320115",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320115",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Brown, Dean","Sr","2320116",2023,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320116",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Camphausen, Dane","Sr","2320117",2023,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320117",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Cann, Tyler","So","2666014",2023,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666014",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Carroll, Ben","So","2666020",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666020",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"CoyneSmith, Taran","Fr",NA,2023,"38","P",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Creamer, Logan","Fr",NA,2023,"7","UT",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"De Maio, Sammy","Fr",NA,2023,"5","P",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Gerdenich, Alex","So","2666018",2023,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666018",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Gfell, Thomas","So","2666026",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666026",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Hanson, Dan","Fr",NA,2023,"28","OF",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Heintz, Andy","So","2666025",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666025",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Huxtable, Nathaniel","Fr",NA,2023,"16","C",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Johnston, Christian","Sr","2320122",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320122",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Knauf, Corey","Jr","2460278",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2460278",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Kramer, Ryan","Fr",NA,2023,"22","P",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Langley, Bryn","Jr","2460280",2023,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2460280",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Leicht, Steven","Sr","2320124",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320124",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Leon, Ian","Sr","2320125",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320125",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Leslie, Colin","Fr",NA,2023,"27","C",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"McErlean, Riley","Sr","2320126",2023,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320126",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"McGowan, Andrew","Fr",NA,2023,"14","SS",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Mitchell, Grant","Jr","2460274",2023,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2460274",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Panstares, John","Fr",NA,2023,"25","OF",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Pett, Nick","So","2666015",2023,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666015",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Roche, Matt","Fr",NA,2023,"2","OF",NA,807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Samangy, Ethan","Sr","2320129",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320129",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Sherry, Hayden","Sr","2320128",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320128",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Sullivan, Ryan","Sr","2320130",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2320130",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Westrick, Eli","Jr","2460277",2023,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2460277",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Whitehouse, Jack","Sr","2111864",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2111864",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
"Widtmann, Leo","So","2666017",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=807&stats_player_seq=2666017",807,"Wooster","/team/807/16340",897,"NCAC",3,16340
