"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bell, Austin","So","1767702",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767702",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Campillo, Robby","Fr","1880613",2017,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880613",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Capanna, Beau","Fr","1880562",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880562",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Coates, Chandler","Fr","1880607",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880607",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Coffey, Brian","Fr","1880611",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880611",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Collier, Danny","Jr","1529107",2017,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1529107",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Deimling, Jeff","Jr","1880563",2017,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880563",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Dunn, Chris","Fr","1880606",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880606",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Dye, Cody","Fr","1880565",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880565",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Fernandez, Fernando","Sr","1767710",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767710",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Garley, Nathaniel","Fr","1880614",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880614",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Gillespie, Drew","Fr","1880605",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880605",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Gonzalez, Luis","Jr","1638384",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638384",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Gregory, Andre","Jr","1880564",2017,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880564",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Harrington, James","Jr","1638383",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638383",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Herrera, Daniel","Jr","1880603",2017,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880603",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Isenhart, Austin","So","1767709",2017,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767709",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Langan, Brandon","Jr","1880615",2017,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880615",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Mang, Jared","So","1767706",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767706",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Mang, Connor","Fr","1880602",2017,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880602",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Nelson, Jake","So","1638374",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638374",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Pratt, Andrew","So","1767705",2017,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767705",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Schilling, Hayden","So","1638375",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638375",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Schneider, Carson","Sr","1529103",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1529103",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Slaten, Justin","Fr","1880609",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880609",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Smith, Chad","So","1880608",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880608",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Smutny, Chris","Jr",NA,2017,"12","INF",NA,473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Stajduhar, Carl","Jr","1638385",2017,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638385",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Stevens, Tyler","Jr","1638379",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1638379",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Tripp, Johnathon","Sr","1880610",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880610",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Tripp, Christian","So","1767711",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767711",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Vigil, Andre","Sr","1529101",2017,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1529101",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Villalobos, Matt","Sr","1417263",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1417263",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Watari, Justin","Fr","1880561",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880561",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Wendt, Austin","Fr","1880612",2017,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1880612",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Westerman, Jacob","So","1767708",2017,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1767708",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
"Zoellner, Jack","Sr","1529102",2017,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=473&stats_player_seq=1529102",473,"New Mexico","/team/473/12560",5486,"Mountain West",1,12560
