"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armanini, Dante","Jr","2808811",2024,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2808811",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Bielawski, Larry","Jr","2973085",2024,"9","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973085",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Brncic, Dom","Jr","2676983",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2676983",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Bubb, Bryson","Fr","2973077",2024,"37","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973077",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Bursic, Reed","Sr","2143297",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2143297",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"DiCicco, Samuel","Jr","2659135",2024,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2659135",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Dreyer, Josh","Jr","2659134",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2659134",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Fink, Case","Fr","2973080",2024,"16","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973080",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Foster, Damon","Jr","2808753",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2808753",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Gary, Dimitri","Sr","2495634",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2495634",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Gift, Zach","Jr","2973074",2024,"10","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973074",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Greer, Connor","So","2815537",2024,"15","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2815537",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Heyz, Ricky","Fr","2973073",2024,"38","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973073",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Hough, Jared","So","2808822",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2808822",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Jackson, Zach","Fr","2973083",2024,"35","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973083",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Jones, Casey","Sr","2144392",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2144392",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Kidwell, Nathan","Fr","2973081",2024,"31","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973081",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"King, Preston","So",NA,2024,"48","UT",NA,1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Kloska, Robbie","Fr","2973079",2024,"36","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973079",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Maffitt, Caden","Fr","2973086",2024,"19","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2973086",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Mauk, Cameron","Sr","2512784",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2512784",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"McCafferey, Danny","Sr","2512776",2024,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2512776",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
"Melendez, Christian","Sr","2512773",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1163&stats_player_seq=2512773",1163,"La Roche","/team/1163/16580",30022,"AMCC",3,2024,16580
