"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barsamian, Max","Jr","2007423",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2007423",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Bomba, Kevin","So","2154894",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2154894",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Capone, Vincent","Jr","2152255",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152255",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Caviness, Cooper","Fr",NA,2020,"13","OF",NA,713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Celio, Joseph","Jr","2007437",2020,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2007437",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Chang, Alex","Fr","2363414",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363414",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Chow, Brandon","Fr","2363413",2020,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363413",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Cronin, Robbie","Jr","2007422",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2007422",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Crowley, Cameron","So","2152267",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152267",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"DeRoche, Andrew","Sr","1895385",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=1895385",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Dillon, Patrick","Fr","2363409",2020,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363409",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Fahey, Jim","So","2152270",2020,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152270",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"French, Broc","Fr","2363407",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363407",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Guanci Jr., Mike","So","2152266",2020,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152266",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Herbst, Alex","Sr","1895382",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=1895382",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Koperniak, Matt","Sr","1895388",2020,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=1895388",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Labarge, Macaire","Fr","2363412",2020,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363412",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Lauder, Mack","Jr","1895389",2020,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=1895389",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Maldonado, Ian","So","2152259",2020,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152259",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Mann, Colin","So","2363269",2020,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363269",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Mello, Jake","So","2152258",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152258",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Miller, Jake","Fr","2363410",2020,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2363410",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
"Olson, Justin","Jr","2152264",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=713&stats_player_seq=2152264",713,"Trinity (CT)","/team/713/15204",12817,"NESCAC",3,15204
