"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aubrey, Max","Sr","1107044",2013,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1107044",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Boswell, Noah","Sr","1107045",2013,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1107045",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Calbert, Bobby","Jr","1215615",2013,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1215615",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Delvalle, Ray","Sr","1215618",2013,"13","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1215618",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Eberhardt, Jonathan","Fr","1427460",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1427460",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Emberton, Tyler","Jr","1215619",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1215619",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Embry, Sean","Sr","1318323",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1318323",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Hagedon, Mark","Jr","1318302",2013,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1318302",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Harbison, Jordan","Jr","1318311",2013,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1318311",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Hedgepath, Nathan","Jr","1215620",2013,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1215620",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Hellmueller, Michael","So","1318307",2013,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1318307",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Howard, Tyler","Jr","1215622",2013,"35","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1215622",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Hunt, Garrett","Jr",NA,2013,"22","P",NA,333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
"Light, Aussie","Jr","1427464",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=333&stats_player_seq=1427464",333,"Ky. Wesleyan","/team/333/11320",855,"GLVC",2,11320
