jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1213641,Alex Bedenbaugh,INF,So,0,0,2012,10942,Brevard,30094
83,893586,Jake White,C,Fr,0,0,2012,10942,Brevard,30094
82,1308111,Chas Welch,C,Fr,0,0,2012,10942,Brevard,30094
80,1308109,John Slade,C,Fr,0,0,2012,10942,Brevard,30094
5,1100687,Eric Renegar,INF,Jr,0,0,2012,10942,Brevard,30094
78,1308107,J.R. Ray,C,Fr,0,0,2012,10942,Brevard,30094
1,1308106,Cody Queen,C,Fr,0,0,2012,10942,Brevard,30094
75,1308104,Troy Marlowe,C,Fr,0,0,2012,10942,Brevard,30094
29,1100707,Alex Litaker,P,Jr,0,0,2012,10942,Brevard,30094
23,1100691,Joe Lepore,P,Jr,0,0,2012,10942,Brevard,30094
74,1308103,Tyler Leguire,C,Fr,0,0,2012,10942,Brevard,30094
2,1213514,Champ Stuart,OF,So,0,0,2012,10942,Brevard,30094
70,1308099,Zach Huneycutt,C,Fr,0,0,2012,10942,Brevard,30094
18,1308101,Zach Joyce,C,Fr,0,0,2012,10942,Brevard,30094
60,1308089,Avery Booker,C,Fr,0,0,2012,10942,Brevard,30094
64,1308093,Jonathan Chaplain,C,Fr,0,0,2012,10942,Brevard,30094
8,1213520,Christian Christopoulos,INF,Jr,0,0,2012,10942,Brevard,30094
63,1308092,Thomas Brown,C,Fr,0,0,2012,10942,Brevard,30094
14,1308095,Chad Funkhouser,C,Fr,0,0,2012,10942,Brevard,30094
17,1213523,Dustin Haithcox,P,So,0,0,2012,10942,Brevard,30094
19,1213524,Kevin Hamilton,P,So,0,0,2012,10942,Brevard,30094
69,1308098,Bennett Hixson,C,Fr,0,0,2012,10942,Brevard,30094
22,1100702,Brennan Daniels,P,Jr,0,0,2012,10942,Brevard,30094
11,1100707,Alex Litaker,P,Sr,14,0,2013,11320,Brevard,30094
17,1213523,Dustin Haithcox,P,Jr,10,0,2013,11320,Brevard,30094
9,1308104,Troy Marlowe,OF,So,3,0,2013,11320,Brevard,30094
28,1434917,Alex Mcgee,OF,Fr,27,18,2013,11320,Brevard,30094
30,1434918,Ryan Mercer,P,Fr,16,0,2013,11320,Brevard,30094
27,1434916,Kyle Morrison,1B,Fr,0,0,2013,11320,Brevard,30094
16,1434912,James Phillips,P,Fr,16,0,2013,11320,Brevard,30094
24,1434913,Matthew Proffitt,OF,Fr,45,42,2013,11320,Brevard,30094
12,1308109,John Slade,OF,So,30,23,2013,11320,Brevard,30094
4,1308107,J.R. Ray,INF,So,11,0,2013,11320,Brevard,30094
5,1100687,Eric Renegar,INF,Sr,45,45,2013,11320,Brevard,30094
26,1434915,Jay Schulte,C,Fr,19,12,2013,11320,Brevard,30094
42,1434932,Kody Spencer,C,Fr,47,47,2013,11320,Brevard,30094
2,1213514,Champ Stuart,OF,Jr,41,41,2013,11320,Brevard,30094
40,1308111,Chas Welch,P,So,10,0,2013,11320,Brevard,30094
23,1100691,Joe Lepore,P,Sr,9,2,2013,11320,Brevard,30094
1,1308106,Cody Queen,INF,So,40,40,2013,11320,Brevard,30094
15,1308103,Tyler Leguire,P,So,10,5,2013,11320,Brevard,30094
3,1434880,Aaron Goforth,OF,Fr,35,31,2013,11320,Brevard,30094
29,1308099,Zach Huneycutt,P,So,8,1,2013,11320,Brevard,30094
34,1434925,Carson Anderson,P,Fr,4,0,2013,11320,Brevard,30094
21,1213641,Alex Bedenbaugh,INF,Jr,27,17,2013,11320,Brevard,30094
32,1434924,Ridge Beheler,P,Fr,1,0,2013,11320,Brevard,30094
31,1434919,Heath Blackmon,P,Fr,5,0,2013,11320,Brevard,30094
13,1527089,Nick Blackwood,P,Fr,0,0,2013,11320,Brevard,30094
18,1308101,Zach Joyce,P,So,10,8,2013,11320,Brevard,30094
20,1308093,Jonathan Chaplain,P,So,6,6,2013,11320,Brevard,30094
8,1213520,Christian Christopoulos,C,Sr,44,40,2013,11320,Brevard,30094
33,1308092,Thomas Brown,P,So,7,1,2013,11320,Brevard,30094
25,1434914,Hunter Donaldson,P,Fr,12,10,2013,11320,Brevard,30094
10,1434910,Chad Fisher,P,Fr,29,10,2013,11320,Brevard,30094
14,1308095,Chad Funkhouser,INF,So,7,7,2013,11320,Brevard,30094
19,1213524,Kevin Hamilton,P,Jr,9,8,2013,11320,Brevard,30094
37,1434928,Trey Harris,C,Fr,0,0,2013,11320,Brevard,30094
6,1308098,Bennett Hixson,C,So,48,47,2013,11320,Brevard,30094
7,1434881,Parker Hubbard,INF,Fr,0,0,2013,11320,Brevard,30094
22,1100702,Brennan Daniels,P,Sr,11,10,2013,11320,Brevard,30094
35,1434926,Blaine Durham,P,Fr,0,0,2013,11320,Brevard,30094
32,1308089,Avery Booker,C,So,2,0,2014,11620,Brevard,30094
1,1542790,Ryan Ahlum,INF,Fr,13,7,2014,11620,Brevard,30094
43,1542816,Troy Allen,OF,Fr,0,0,2014,11620,Brevard,30094
8,1542792,Andrew Altamira,INF,Fr,8,1,2014,11620,Brevard,30094
29,1434925,Carson Anderson,P,So,6,0,2014,11620,Brevard,30094
21,1213641,Alex Bedenbaugh,INF,Sr,22,11,2014,11620,Brevard,30094
7,1434924,Ridge Beheler,P,So,1,0,2014,11620,Brevard,30094
20,1308093,Jonathan Chaplain,P,Jr,11,9,2014,11620,Brevard,30094
9,1434926,Blaine Durham,P,So,8,3,2014,11620,Brevard,30094
11,893586,Jake White,OF,Jr,12,4,2014,11620,Brevard,30094
22,1542797,Tyler Tant,OF,Jr,17,14,2014,11620,Brevard,30094
42,1434932,Kody Spencer,C,So,43,42,2014,11620,Brevard,30094
12,1308109,John Slade,OF,Jr,28,27,2014,11620,Brevard,30094
25,1542819,Caleb Sherman,INF,Fr,11,3,2014,11620,Brevard,30094
5,1100687,Eric Renegar,INF,Sr,45,45,2014,11620,Brevard,30094
50,1308107,J.R. Ray,INF,Jr,0,0,2014,11620,Brevard,30094
26,1434913,Matthew Proffitt,OF,So,39,35,2014,11620,Brevard,30094
4,1542810,Kyle Pittman,P,Fr,12,2,2014,11620,Brevard,30094
16,1434912,James Phillips,P,So,12,5,2014,11620,Brevard,30094
65,1542793,Dillon O'Kelley,P,Fr,3,0,2014,11620,Brevard,30094
31,1542813,William O'Hara,C,Fr,9,6,2014,11620,Brevard,30094
38,1434916,Kyle Morrison,1B,So,1,0,2014,11620,Brevard,30094
30,1542815,Brayden Morris,C,Fr,27,23,2014,11620,Brevard,30094
24,1434914,Hunter Donaldson,P,So,39,34,2014,11620,Brevard,30094
28,1434917,Alex Mcgee,OF,So,15,12,2014,11620,Brevard,30094
23,1542798,Tyler Konzen,P,Fr,10,0,2014,11620,Brevard,30094
18,1308101,Zach Joyce,P,Jr,13,11,2014,11620,Brevard,30094
35,1434881,Parker Hubbard,INF,So,1,0,2014,11620,Brevard,30094
27,1542812,Blain Hooks,P,Fr,3,0,2014,11620,Brevard,30094
6,1308098,Bennett Hixson,C,Jr,28,15,2014,11620,Brevard,30094
15,1542796,Chip Helton,P,Fr,38,37,2014,11620,Brevard,30094
2,1542791,Brock Helton,OF,Fr,44,44,2014,11620,Brevard,30094
45,1434928,Trey Harris,C,So,0,0,2014,11620,Brevard,30094
19,1213524,Kevin Hamilton,P,Sr,15,11,2014,11620,Brevard,30094
41,1542818,Josh Hall,P,Fr,0,0,2014,11620,Brevard,30094
17,1213523,Dustin Haithcox,P,Sr,27,0,2014,11620,Brevard,30094
3,1434880,Aaron Goforth,OF,So,27,18,2014,11620,Brevard,30094
10,1434910,Chad Fisher,P,So,41,41,2014,11620,Brevard,30094
14,1542795,Matt Epley,OF,Fr,0,0,2014,11620,Brevard,30094
