"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atkinson, Alec","Fr","2462606",2021,"99","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2462606",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Bandow, Jackson","Sr","1999859",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=1999859",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Blohowiak, Pierce","Jr","2116473",2021,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2116473",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Boulaphinh, Jonathan","Sr","1999861",2021,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=1999861",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Chatfield, Jimmy","Fr","2462595",2021,"98","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2462595",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Christofori, Cal","Sr","1999872",2021,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=1999872",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Ciulla, Robert","Fr","2462608",2021,"97","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2462608",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Cleary, Quinn","Jr","2116477",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2116477",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"DeKay, Jamis","So","2319277",2021,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2319277",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
"Easterly, Reid","Fr","2462609",2021,"96","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=813&stats_player_seq=2462609",813,"Yale","/team/813/15580",865,"Ivy League",1,15580
