jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1097936,Lukas Bridenbeck,C,Jr,0,0,2012,10942,Hamilton,267
34,1328988,Glenn De Marrais,INF,Fr,0,0,2012,10942,Hamilton,267
5,1328975,Stephen Wright,P,Jr,0,0,2012,10942,Hamilton,267
1,1328973,Nick Taylor,2B,Fr,0,0,2012,10942,Hamilton,267
23,1328984,Tyler Reinhold,3B,Fr,0,0,2012,10942,Hamilton,267
2,1328974,Alex Pachella,SS,Fr,0,0,2012,10942,Hamilton,267
29,1207456,Tommy Moriarty,P,So,0,0,2012,10942,Hamilton,267
15,1328980,Jonathan Lane,P,Fr,0,0,2012,10942,Hamilton,267
27,1207455,Stephen Larochelle,1B,So,0,0,2012,10942,Hamilton,267
20,1207458,Joe Wagner,P,So,0,0,2012,10942,Hamilton,267
6,1328976,Joe Jensen,P,Fr,0,0,2012,10942,Hamilton,267
12,1328978,Andrew Jaffoni,P,Fr,0,0,2012,10942,Hamilton,267
9,1207452,Colin Henneberger,P,So,0,0,2012,10942,Hamilton,267
32,1328987,Ben Goffin,DH,Fr,0,0,2012,10942,Hamilton,267
10,1097924,Sam Fuentes,OF,Jr,0,0,2012,10942,Hamilton,267
18,1328982,Ryan Crawford,P,Fr,0,0,2012,10942,Hamilton,267
30,1328986,Casey Collins,P,Fr,0,0,2012,10942,Hamilton,267
24,1207454,Gabe Klein,OF,Jr,0,0,2012,10942,Hamilton,267
25,1449319,C. Murray,C,N/A,4,3,2013,11320,Hamilton,267
4,1444094,Adrian Ophals,OF,So,3,0,2013,11320,Hamilton,267
2,1328974,Alex Pachella,P,So,8,7,2013,11320,Hamilton,267
9,1207452,Colin Henneberger,P,Jr,29,25,2013,11320,Hamilton,267
23,1328984,Tyler Reinhold,C,So,35,33,2013,11320,Hamilton,267
30,1444101,Erick Wong,OF,Fr,2,0,2013,11320,Hamilton,267
20,1207458,Joe Wagner,P,Jr,8,0,2013,11320,Hamilton,267
3,1444093,Mike Williams,P,Fr,10,4,2013,11320,Hamilton,267
11,1328975,Stephen Wright,P,Sr,8,4,2013,11320,Hamilton,267
34,1328988,Glenn De Marrais,INF,So,7,4,2013,11320,Hamilton,267
29,1207456,Tommy Moriarty,P,Jr,28,1,2013,11320,Hamilton,267
14,1328973,Nick Taylor,2B,So,36,35,2013,11320,Hamilton,267
17,1444097,Jacob Lanzkowsky,P,Fr,3,0,2013,11320,Hamilton,267
32,1328987,Ben Goffin,DH,So,22,13,2013,11320,Hamilton,267
27,1207455,Stephen Larochelle,1B,Jr,30,25,2013,11320,Hamilton,267
8,1444096,Zack Becker,2B,Fr,29,29,2013,11320,Hamilton,267
21,1097936,Lukas Bridenbeck,C,Sr,13,12,2013,11320,Hamilton,267
5,1444095,Tim Burke,SS,Fr,25,18,2013,11320,Hamilton,267
26,1328986,Casey Collins,P,So,4,1,2013,11320,Hamilton,267
15,1328980,Jonathan Lane,P,So,8,6,2013,11320,Hamilton,267
28,1444100,Cole Dreyfuss,P,Fr,10,8,2013,11320,Hamilton,267
18,1328982,Ryan Crawford,P,So,10,2,2013,11320,Hamilton,267
22,1444099,Jared Friedberg,OF,Fr,14,6,2013,11320,Hamilton,267
10,1097924,Sam Fuentes,OF,Sr,37,37,2013,11320,Hamilton,267
12,1328978,Andrew Jaffoni,P,So,13,1,2013,11320,Hamilton,267
16,1328976,Joe Jensen,OF,So,37,37,2013,11320,Hamilton,267
24,1207454,Gabe Klein,1B,Sr,37,37,2013,11320,Hamilton,267
19,1444098,Brian Ferrell,2B,Fr,30,22,2013,11320,Hamilton,267
8,1444096,Zack Becker,2B,So,22,18,2014,11620,Hamilton,267
5,1444095,Tim Burke,SS,So,19,13,2014,11620,Hamilton,267
31,1558003,Mike Chiseri,C,So,14,11,2014,11620,Hamilton,267
3,1557996,Kenny Collins,OF,Fr,26,24,2014,11620,Hamilton,267
1,1557995,Chris Collins,3B,Fr,25,24,2014,11620,Hamilton,267
28,1444100,Cole Dreyfuss,P,So,7,5,2014,11620,Hamilton,267
30,1444101,Erick Wong,OF,So,3,0,2014,11620,Hamilton,267
34,1558004,Ryan Wolfsberg,DH,Fr,25,20,2014,11620,Hamilton,267
20,1207458,Joe Wagner,P,Sr,5,1,2014,11620,Hamilton,267
14,1328973,Nick Taylor,2B,Jr,7,1,2014,11620,Hamilton,267
25,1558001,David Rose,C,So,8,5,2014,11620,Hamilton,267
23,1328984,Tyler Reinhold,C,Jr,11,9,2014,11620,Hamilton,267
2,1328974,Alex Pachella,P,Jr,3,3,2014,11620,Hamilton,267
4,1557997,Finlay O'Hara,P,Fr,6,1,2014,11620,Hamilton,267
11,1557998,Robert Morris,OF,Fr,7,3,2014,11620,Hamilton,267
29,1207456,Tommy Moriarty,P,Sr,13,1,2014,11620,Hamilton,267
17,1444097,Jacob Lanzkowsky,P,So,3,1,2014,11620,Hamilton,267
15,1328980,Jonathan Lane,P,Jr,7,7,2014,11620,Hamilton,267
21,1207455,Stephen Larochelle,1B,Sr,24,21,2014,11620,Hamilton,267
24,1558000,Jackson Kushner,1B,Fr,10,5,2014,11620,Hamilton,267
16,1328976,Joe Jensen,OF,Jr,26,26,2014,11620,Hamilton,267
12,1328978,Andrew Jaffoni,P,Jr,5,0,2014,11620,Hamilton,267
9,1207452,Colin Henneberger,P,Sr,9,4,2014,11620,Hamilton,267
27,1558002,Andrew Haser,SS,Fr,26,25,2014,11620,Hamilton,267
32,1328987,Ben Goffin,DH,Jr,3,0,2014,11620,Hamilton,267
22,1444099,Jared Friedberg,OF,So,12,0,2014,11620,Hamilton,267
19,1444098,Brian Ferrell,2B,So,13,9,2014,11620,Hamilton,267
18,1328982,Ryan Crawford,P,Jr,9,3,2014,11620,Hamilton,267
13,1557999,Brett Mele,C,Fr,22,20,2014,11620,Hamilton,267
34,1558004,Ryan Wolfsberg,DH,So,28,27,2015,12080,Hamilton,267
9,1670698,Mike Borek,INF,Fr,3,0,2015,12080,Hamilton,267
14,1328973,Nick Taylor,2B,Sr,14,4,2015,12080,Hamilton,267
30,1670700,Rob Sollazzo,1B,Fr,2,0,2015,12080,Hamilton,267
1,1670516,Griffin Small,2B,So,9,6,2015,12080,Hamilton,267
24,1670674,Dean Rosenberg,3B,Fr,21,16,2015,12080,Hamilton,267
27,1558001,David Rose,C,Jr,24,20,2015,12080,Hamilton,267
23,1328984,Tyler Reinhold,C,Sr,15,14,2015,12080,Hamilton,267
2,1328974,Alex Pachella,P,Sr,7,7,2015,12080,Hamilton,267
10,1557997,Finlay O'Hara,P,So,12,3,2015,12080,Hamilton,267
22,1557998,Robert Morris,OF,So,17,10,2015,12080,Hamilton,267
5,1557999,Brett Mele,C,So,24,21,2015,12080,Hamilton,267
4,1670509,Charlie Lynn,P,Fr,4,0,2015,12080,Hamilton,267
8,1444096,Zack Becker,2B,Jr,26,26,2015,12080,Hamilton,267
17,1444097,Jacob Lanzkowsky,P,Jr,2,0,2015,12080,Hamilton,267
16,1328976,Joe Jensen,OF,Sr,30,30,2015,12080,Hamilton,267
12,1328978,Andrew Jaffoni,P,Sr,8,0,2015,12080,Hamilton,267
13,1558002,Andrew Haser,SS,So,30,30,2015,12080,Hamilton,267
32,1328987,Ben Goffin,DH,Sr,3,0,2015,12080,Hamilton,267
19,1444098,Brian Ferrell,2B,Jr,10,4,2015,12080,Hamilton,267
28,1444100,Cole Dreyfuss,P,Jr,8,7,2015,12080,Hamilton,267
25,1670518,Dan Depaoli,P,Fr,8,2,2015,12080,Hamilton,267
18,1328982,Ryan Crawford,P,Sr,0,0,2015,12080,Hamilton,267
6,1557995,Chris Collins,3B,So,30,28,2015,12080,Hamilton,267
3,1557996,Kenny Collins,OF,So,29,27,2015,12080,Hamilton,267
31,1558003,Mike Chiseri,C,Jr,14,8,2015,12080,Hamilton,267
15,1328980,Jonathan Lane,P,Sr,7,5,2015,12080,Hamilton,267
