"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Artale, James","Fr","1772329",2016,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772329",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Begley, Kevin","Jr","1525344",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1525344",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Bowser, William","So","1666131",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1666131",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Burg, Tucker","Fr","1772330",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772330",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Comport, Nick","Sr","1415997",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1415997",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Crummer, Josh","Fr","1772331",2016,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772331",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Dalesandro, Dante","Fr","1772332",2016,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772332",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Dantico, Joseph","Fr",NA,2016,"46","INF",NA,751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Erny, Shayne","Fr","1772334",2016,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772334",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Fortunato, Frank","Jr","1525337",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1525337",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Gaerke, Tanner","Fr","1772335",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772335",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Gatins, Nick","Jr","1525331",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1525331",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Gordon, Jake","Jr","1525346",2016,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1525346",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Griffin, Justin","Fr","1772336",2016,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772336",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Groves, Riley","Jr","1525334",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1525334",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
"Harstine, Garrett","Fr","1772337",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=751&stats_player_seq=1772337",751,"Wash. & Jeff.","/team/751/12360",907,"PAC",3,12360
