"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Tommy","So","2335031",2021,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335031",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Baroff, Dan","Sr","1988000",2021,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1988000",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Burgess, Grant","So","2335029",2021,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335029",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Butera, Drew","Fr","2516001",2021,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2516001",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Cole, Michael","Jr","2129701",2021,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2129701",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Culcasi, Patrick","Jr","2335105",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335105",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Davis, Carter","So","2335084",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335084",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Denlinger, Tommy","So","2335020",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335020",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Devlin, Matt","Sr","1987998",2021,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1987998",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"DiLoreto, Don","Sr","1988001",2021,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1988001",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Elliott, Pat","So","2515998",2021,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2515998",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Falese, Bobby","Fr","2516002",2021,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2516002",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Freeman, JJ","Sr","1988026",2021,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1988026",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Gluck, Matt","Fr","2515996",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2515996",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Hoffman, Jakob","Fr","2515999",2021,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2515999",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Jordan, Noah","Jr","2129689",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2129689",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Kann, Matthew","Sr","1987999",2021,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1987999",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"McLaughlin, Thomas","Fr","2515930",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2515930",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Nieskens, Greg","Fr","2331606",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2331606",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Otto, Harrison","Fr","2516000",2021,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2516000",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Rizzo, Steven","So","2335106",2021,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335106",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Roche, Kyle","Jr","2129690",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2129690",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Rush, Brooks","So","2335066",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335066",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Samuel, Will","Jr","2129704",2021,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2129704",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Sanzone, Chris","So","2335096",2021,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2335096",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Schott, Jared","Sr","1988003",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=1988003",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Schulman, Jason","Fr","2516003",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2516003",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Turzai, Stephen","Jr","2120345",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2120345",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Varga, Evan","Fr","2515997",2021,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2515997",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
"Wright, Charlie","Jr","2129691",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=239&stats_player_seq=2129691",239,"Franklin & Marshall","/team/239/15580",9683,"Centennial",3,15580
