"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Christian","So","2481697",2022,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481697",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Bailey, Jayden","So","2481703",2022,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481703",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Bausas, Ben","Fr","2656658",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656658",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Bellamy, Ryan","Fr","2656673",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656673",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Betancourt, Emanuel","Jr","2656676",2022,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656676",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Blackmon, Timothy","Jr","2302679",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2302679",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Brown, Alex","Fr","2656699",2022,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656699",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Cartwright, Noah","Sr","1994852",2022,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=1994852",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Cleghorn, Nick","Fr","2656697",2022,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656697",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Cottingham, James","So","2481711",2022,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481711",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Dunlap, Jackson","Fr","2656660",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656660",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Everrette, Carson","Fr","2656651",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656651",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Evington, Noah","Sr","2118815",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2118815",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Feather, Aidan","Fr","2656708",2022,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656708",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Henderson, Jarret","Sr","2302685",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2302685",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Hudson, Rowan","Fr","2656670",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656670",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"James, Joshua","Fr","2656672",2022,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656672",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Johnson, Ty","So","2481694",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481694",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Karie, Caleb","Fr","2656675",2022,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656675",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Krack, Patrick","Jr","2335000",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2335000",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Mariano, Welinton","Sr","2481702",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481702",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Oughton, Landon","Fr","2656665",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656665",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Palacious, Aidan","Fr","2656643",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656643",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Peterson, Caleb","Sr","2302678",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2302678",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Rademacher, Shane","Jr","2302684",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2302684",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Riddick, Collin","So","2481699",2022,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2481699",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Robinson, Ethan","Fr","2656652",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656652",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
"Sanzo, Brendon","Fr","2656707",2022,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8875&stats_player_seq=2656707",8875,"Chowan","/team/8875/15860",4423,"Conference Carolinas",2,2022,15860
