"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aeilts, Joe","Jr","1862901",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862901",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Anderson, Jack","So","1976577",2019,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1976577",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Bronke, Jackson","Jr","2121097",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=2121097",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Butler, Joe","Jr","1862897",2019,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862897",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Butler, Jack","So","1862896",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862896",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Carpenter, Tyler","So","1976578",2019,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1976578",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Gaines, Jeremy","So","2120944",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=2120944",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Gilmore, Jacob","So","1862905",2019,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862905",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Harvey, Dalton","Sr","2001997",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=2001997",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Hays, Tyson","So","1976587",2019,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1976587",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Headrick, Brent","Jr","1862903",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862903",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Huffman, Brady","Jr","1862902",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862902",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Huggins, Aidan","So","2121018",2019,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=2121018",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Hutchinson, Ryan","Sr","1642238",2019,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1642238",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Johnson, Colton","Jr","1862904",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862904",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Konitzer, Bryce","Fr","2121084",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=2121084",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Libman, Jordan","Jr","1862900",2019,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862900",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Lindgren, Jeff","Sr","1754219",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1754219",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"McCaw, Jake","So","1976588",2019,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1976588",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Niksich, Braden","Jr","1862906",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1862906",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Parola, Derek","Sr","1642230",2019,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1642230",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
"Peplow, Connor","So","1976585",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=299&stats_player_seq=1976585",299,"Illinois St.","/team/299/15204",884,"MVC",1,15204
