jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1777568,Aaron Ajrouche,1B,So,6,1,2016,12360,Adrian,4
5,1449370,Matt Andrus,INF,Sr,41,40,2016,12360,Adrian,4
24,1783013,Brandon Baldus,1B,Fr,4,0,2016,12360,Adrian,4
3,1559643,Dakota Cararo,C,Jr,34,21,2016,12360,Adrian,4
38,1783575,Mark Cash,P,N/A,3,0,2016,12360,Adrian,4
23,1777570,Zach Coffield,C,Jr,2,0,2016,12360,Adrian,4
32,1777569,Jason Croci,OF,Fr,0,0,2016,12360,Adrian,4
1,1777571,Dugan Darnell,INF,Fr,13,0,2016,12360,Adrian,4
2,1556318,Ryan Dorow,SS,Jr,42,42,2016,12360,Adrian,4
31,1557012,Miccoy Drzewiecki,1B,Jr,27,21,2016,12360,Adrian,4
22,1663964,Zach Dunn,P,Jr,15,2,2016,12360,Adrian,4
11,1434144,Tommy Eng,P,Sr,12,5,2016,12360,Adrian,4
40,1558776,Jordan Frayer,P,Sr,10,10,2016,12360,Adrian,4
10,1448955,Jeff Gertley,OF,Sr,42,42,2016,12360,Adrian,4
6,1549581,Gunnar Glodich,P,Sr,36,25,2016,12360,Adrian,4
35,1668514,Tyler Gnodtke,P,So,5,1,2016,12360,Adrian,4
18,1663962,Brian Guck,3B,So,31,23,2016,12360,Adrian,4
8,1777572,Parker Hasse,P,N/A,13,0,2016,12360,Adrian,4
30,1558661,Shane Healy,P,Jr,16,4,2016,12360,Adrian,4
45,1783014,Dillon Kelley,P,So,6,0,2016,12360,Adrian,4
20,1671139,Brian Killinger,INF,Jr,42,41,2016,12360,Adrian,4
34,1664107,Cole Knaup,P,Sr,0,0,2016,12360,Adrian,4
16,1663959,Josh Knorr,OF,Sr,39,39,2016,12360,Adrian,4
37,1668513,Collin Korte,P,So,1,0,2016,12360,Adrian,4
14,1668509,Tyler Kyro,OF,So,2,0,2016,12360,Adrian,4
17,1668508,Zach Leach,P,So,17,0,2016,12360,Adrian,4
19,1777574,Korey Mazur,C,Fr,12,2,2016,12360,Adrian,4
15,1777578,Guy Mccomas,P,So,13,1,2016,12360,Adrian,4
21,1557011,Ian Mikowski,OF,Jr,42,42,2016,12360,Adrian,4
4,1777575,Matthew Mueller,OF,Fr,16,0,2016,12360,Adrian,4
29,1663960,Collin Parcher,1B,Sr,25,18,2016,12360,Adrian,4
36,1664109,Tommy Parsons,P,So,13,11,2016,12360,Adrian,4
25,1783574,Preston Perry,P,N/A,3,0,2016,12360,Adrian,4
3,1549584,Travis Potter,OF,Sr,0,0,2016,12360,Adrian,4
01,1664106,Kristian Quincosa,2B,So,0,0,2016,12360,Adrian,4
12,1668515,Ryan Rea,P,So,7,0,2016,12360,Adrian,4
7,1663963,Frank Resto,C,So,32,21,2016,12360,Adrian,4
44,1780076,Kyle Shepherd,P,Jr,13,7,2016,12360,Adrian,4
27,1668519,Trevor Stevens,P,Jr,3,1,2016,12360,Adrian,4
41,1783576,Jared Stoll,P,N/A,2,0,2016,12360,Adrian,4
33,1783582,Scott Suminski,P,N/A,1,0,2016,12360,Adrian,4
39,1777576,Jordan Torrento,INF,N/A,11,0,2016,12360,Adrian,4
28,1663961,Zach Wilds,1B,So,0,0,2016,12360,Adrian,4
42,1777577,Alex Zaciewski,1B,Fr,3,0,2016,12360,Adrian,4
9,1777568,Aaron Ajrouche,1B,Jr,8,1,2017,12560,Adrian,4
24,1783013,Brandon Baldus,1B,So,0,0,2017,12560,Adrian,4
13,1891431,Pierce Banks,1B,Fr,11,11,2017,12560,Adrian,4
17,1891430,Nick Caplick,INF,Fr,3,0,2017,12560,Adrian,4
3,1559643,Dakota Cararo,C,Sr,18,5,2017,12560,Adrian,4
41,1891433,Nick Cecil,P,Jr,7,1,2017,12560,Adrian,4
23,1777570,Zach Coffield,C,Sr,2,0,2017,12560,Adrian,4
32,1777569,Jason Croci,OF,So,14,4,2017,12560,Adrian,4
1,1777571,Dugan Darnell,INF,So,40,37,2017,12560,Adrian,4
2,1556318,Ryan Dorow,SS,Sr,47,47,2017,12560,Adrian,4
31,1557012,Miccoy Drzewiecki,1B,Sr,45,42,2017,12560,Adrian,4
22,1663964,Zach Dunn,P,Sr,12,0,2017,12560,Adrian,4
33,1891434,Spencer Ford,P,Fr,11,0,2017,12560,Adrian,4
34,1891436,Tanner Glass,P,Fr,2,0,2017,12560,Adrian,4
35,1668514,Tyler Gnodtke,P,Jr,8,1,2017,12560,Adrian,4
37,1891435,Brian Gubbini,P,Fr,7,6,2017,12560,Adrian,4
18,1663962,Brian Guck,3B,Jr,26,15,2017,12560,Adrian,4
8,1777572,Parker Hasse,P,Jr,0,0,2017,12560,Adrian,4
5,1891427,Hunter Hayes,INF,Jr,42,42,2017,12560,Adrian,4
30,1558661,Shane Healy,P,Sr,8,0,2017,12560,Adrian,4
45,1783014,Dillon Kelley,P,Jr,0,0,2017,12560,Adrian,4
20,1671139,Brian Killinger,INF,Sr,47,47,2017,12560,Adrian,4
38,1891428,Jesse Marks,P,So,8,0,2017,12560,Adrian,4
19,1777574,Korey Mazur,C,So,0,0,2017,12560,Adrian,4
12,1891429,Sam Mcclurg,C,Fr,5,0,2017,12560,Adrian,4
28,1891440,Justin Mcmann,2B,So,5,0,2017,12560,Adrian,4
26,1896506,Daniel Mcmichael,P,Fr,3,0,2017,12560,Adrian,4
21,1557011,Ian Mikowski,OF,Sr,47,47,2017,12560,Adrian,4
4,1777575,Matthew Mueller,OF,So,13,0,2017,12560,Adrian,4
29,1663960,Collin Parcher,1B,Sr,6,0,2017,12560,Adrian,4
36,1664109,Tommy Parsons,P,Jr,13,12,2017,12560,Adrian,4
25,1783574,Preston Perry,P,Fr,0,0,2017,12560,Adrian,4
10,1891432,Gunner Rainey,OF,Fr,47,47,2017,12560,Adrian,4
7,1663963,Frank Resto,C,Jr,44,43,2017,12560,Adrian,4
16,1891438,Tristin Richardson,OF,Fr,43,42,2017,12560,Adrian,4
43,1891441,Jason Schroeder,P,So,11,11,2017,12560,Adrian,4
44,1780076,Kyle Shepherd,P,Sr,14,4,2017,12560,Adrian,4
27,1668519,Trevor Stevens,P,Sr,6,1,2017,12560,Adrian,4
33,1783582,Scott Suminski,P,Jr,1,0,2017,12560,Adrian,4
39,1777576,Jordan Torrento,INF,So,16,2,2017,12560,Adrian,4
14,1896507,Dylan Williams,C,N/A,2,0,2017,12560,Adrian,4
11,1891439,Brady Wood,OF,Fr,9,1,2017,12560,Adrian,4
42,1777577,Alex Zaciewski,1B,So,0,0,2017,12560,Adrian,4
15,1891437,Zack Zschering,OF,So,2,1,2017,12560,Adrian,4
9,1777568,Aaron Ajrouche,1B,Sr,15,0,2018,12973,Adrian,4
24,1783013,Brandon Baldus,1B,Jr,0,0,2018,12973,Adrian,4
13,1891431,Pierce Banks,1B,So,15,14,2018,12973,Adrian,4
20,2003421,Nick Bell,C,Jr,9,2,2018,12973,Adrian,4
31,2003422,David Chavez,P,So,10,0,2018,12973,Adrian,4
21,2003420,Brandon Cooper,OF,Fr,5,0,2018,12973,Adrian,4
32,1777569,Jason Croci,OF,Jr,22,5,2018,12973,Adrian,4
1,1777571,Dugan Darnell,INF,Jr,33,32,2018,12973,Adrian,4
3,2003423,Cal Duckworth,SS,Fr,1,0,2018,12973,Adrian,4
97,2003424,Zac Erwin,P,Fr,0,0,2018,12973,Adrian,4
33,1891434,Spencer Ford,P,So,5,0,2018,12973,Adrian,4
18,1663962,Brian Guck,3B,Sr,19,7,2018,12973,Adrian,4
27,2003445,Santos Guzman,3B,Fr,0,0,2018,12973,Adrian,4
22,2003446,Mo Hanley,OF,Fr,12,1,2018,12973,Adrian,4
5,1891427,Hunter Hayes,INF,Sr,47,47,2018,12973,Adrian,4
6,2003447,Drew Huffman,P,Fr,5,0,2018,12973,Adrian,4
8,2003448,Antonio Jenkins,OF,Fr,0,0,2018,12973,Adrian,4
44,2003449,Spencer Lash,INF,Fr,2,0,2018,12973,Adrian,4
2,2003452,Jake Lemelin,SS,Fr,0,0,2018,12973,Adrian,4
38,1891428,Jesse Marks,P,Jr,6,0,2018,12973,Adrian,4
19,1777574,Korey Mazur,C,Jr,19,6,2018,12973,Adrian,4
28,1891440,Justin Mcmann,2B,Jr,30,21,2018,12973,Adrian,4
26,1896506,Daniel Mcmichael,P,So,13,3,2018,12973,Adrian,4
41,2003455,Trey Miller,P,Fr,4,1,2018,12973,Adrian,4
30,2003457,Sean Millspaugh,P,Fr,0,0,2018,12973,Adrian,4
4,1777575,Matthew Mueller,OF,Jr,6,0,2018,12973,Adrian,4
12,2003459,Sean O’Keefe,SS,Fr,24,15,2018,12973,Adrian,4
23,2003469,Chad Paddock,1B,Jr,34,29,2018,12973,Adrian,4
36,1664109,Tommy Parsons,P,Sr,14,13,2018,12973,Adrian,4
25,1783574,Preston Perry,P,So,14,1,2018,12973,Adrian,4
10,1891432,Gunner Rainey,OF,So,46,46,2018,12973,Adrian,4
