"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anziani, Carlos","Fr","2678289",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678289",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Batcho, Drake","Jr","2139158",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2139158",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Bello, Andres","Fr","2685375",2022,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2685375",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Cabarcas, Ryan","So","2305273",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2305273",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Carpio, Ruben","So","2475832",2022,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475832",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Casanova, Tony","Fr","2678374",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678374",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Clemente, Jack","So","2678376",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678376",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Eckaus, David","Fr","2678377",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678377",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Eiroa, Christian","So","2475801",2022,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475801",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Fernandez, Mario","So","2310546",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2310546",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Figueroa, Jan","Sr","1991226",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=1991226",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Figueroa, Adrian","So","2475781",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475781",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Girardi, Dante","So","2475738",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475738",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Gonzalez, Juhlien","Fr","2678381",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678381",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Gonzalez, Matthew","Fr","2678393",2022,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2678393",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Hernandez, Rey","So","2475739",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475739",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
"Hernandez, Orlando","So","2475826",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=231&stats_player_seq=2475826",231,"FIU","/team/231/15860",24312,"C-USA",1,2022,15860
