"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allende, Anthony","Sr","1761094",2016,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1761094",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Baden, Sam","Fr",NA,2016,"45","P",NA,542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Branch, Josh","Sr","1307936",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1307936",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Eckard, Jordan","So","1652046",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652046",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Elwood, John","Jr","1536933",2016,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1536933",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Everett, Duncan","Sr","1652015",2016,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652015",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Everett, Colson","So","1652014",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652014",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Fox, Austin","So","1652016",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652016",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Gantt, Gauge","So","1652018",2016,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652018",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Goodman, Dylan","Jr","1536939",2016,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1536939",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Gordon, Chaston","So","1652019",2016,"77","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652019",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Greene, Ethan","Sr","1428850",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1428850",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Griffin, Hunter","So","1652028",2016,"88","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1652028",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Huneycutt, Zach","Sr","1536947",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1536947",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Jacobelli, Craig","Jr","1536944",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1536944",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
"Jobe, Hunter","Sr","1428851",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=542&stats_player_seq=1428851",542,"Pfeiffer","/team/542/12360",4423,"Conference Carolinas",2,12360
