"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Barber, Paul","Sr","2525820",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2525820",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Baur, Derek","Jr","2688991",2024,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688991",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Benjamin, Joshua","Fr","2977286",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977286",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Coykendall, Aidan","Sr","2527469",2024,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2527469",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Deragon, Benjamin","So","2834489",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834489",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Dubicki, Lukasz","So","2834488",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834488",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Flaherty, Daniel","So","2977270",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977270",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Garvey, Maddox","Jr","2977272",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977272",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Hill, Quinn","Fr","2977268",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977268",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Johnson, Kurt","Fr","2977266",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977266",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Kifer, Aaron","Jr","2688988",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688988",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Leo, Charlie","Fr","2977269",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977269",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Liddy, Brody","Fr","2977288",2024,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977288",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"MacAlpin, Nathaniel","Fr","2977273",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977273",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Marcello, Connor","Jr","2688957",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688957",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Martin, Christopher","Jr","2688955",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688955",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Mecca, Salvatore","Sr","2688990",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688990",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Menechino, Derek","Fr","2977278",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977278",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Merone, Ethan","So","2834492",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834492",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Montanye, Jack","So","2834511",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834511",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Orlando, Will","Fr","2977277",2024,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977277",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Pelton, Ryan","So","2834512",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834512",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Place, Zach","Fr","2977275",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977275",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Puryear, Trevor","Fr","2977271",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977271",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Quig, Alex","Sr","2527473",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2527473",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Reyes, Boston","Fr","2977280",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977280",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Romansky, Carter","Sr","2525809",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2525809",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Rychik, Nick","Fr","2977274",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977274",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Secor, Ryan","Jr","2688986",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688986",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Shehata, Jacob","Fr","2977295",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977295",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Shimko, Nate","Fr","2977267",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977267",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Slater, Joshua","So","2834491",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834491",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Soule, Andrew","Fr","2977294",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977294",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Vainauskas, Sam","Sr","2527475",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2527475",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Ventiere, Anthony","Fr","2977276",2024,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2977276",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Walker, Ethan","Jr","2688956",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2688956",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Waring, Ryan","So","2834490",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2834490",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
"Wing, Parker","Sr","2504953",2024,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=9500&stats_player_seq=2504953",9500,"SUNY Poly","/team/9500/16580",30026,"North Atlantic",3,2024,16580
