"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrett, Brendon","Fr","2132934",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132934",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Brake, Jordan","So","1992621",2019,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1992621",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Brewer, Ryan","Sr","1773542",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1773542",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Carroll, Austin","Jr","1883030",2019,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1883030",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Curry, Matt","So","1992636",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1992636",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Dahllof, Noah","Fr","2132943",2019,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132943",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Dudley, John","Sr","2132936",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132936",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Earles, Cam","Fr","2132955",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132955",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Guenther, Robert","Fr","2132929",2019,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132929",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Hall, Bailey","Jr","1883034",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1883034",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Henshaw, Ashton","Fr","2132962",2019,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132962",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Howard, Garrett","Fr","2132927",2019,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132927",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Jones, Colin","So","1992669",2019,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=1992669",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Jones, Jordan","Fr","2132942",2019,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132942",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
"Jones, Terry","So","2132967",2019,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=203&stats_player_seq=2132967",203,"East. Mennonite","/team/203/14781",903,"ODAC",3,14781
