"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albright, Tayari","N/A","1989633",2018,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1989633",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Brown, Darian","So","1884704",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1884704",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Brown, Douglas","Fr","1879708",2018,"14","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1879708",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Burton, Keldric","Fr","1879713",2018,"2","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1879713",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Clay, Dante","Fr","1896858",2018,"9","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1896858",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Colbert, Marquez","Sr","1653195",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1653195",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Cooler, Nytorious","So","1889717",2018,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1889717",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Croom, Daniel","Sr","1653193",2018,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1653193",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"DuBose, Dean","Jr","1763996",2018,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1763996",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Glickman, Samuel","Jr","1764006",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764006",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Green, Ryan","Jr","1764008",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764008",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Haralson, Lajerrius","N/A","1989619",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1989619",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Hollins, Cameron","N/A","2002112",2018,"20","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=2002112",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Johnson, Dominic","Fr","1879707",2018,"13","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1879707",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Jones, Desmond","Jr","1764009",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764009",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Kearse, Evan","Sr","1653192",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1653192",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Kennedy, Marc","Jr","1764010",2018,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764010",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Lewis, Joshua","N/A","1989635",2018,"11","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1989635",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Luter, Jalen","Jr","1764011",2018,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764011",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Marshall, Christian","Jr","1764012",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1764012",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
"Martin, Ryan","N/A","1989631",2018,"8","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=720&stats_player_seq=1989631",720,"Tuskegee","/team/720/12973",913,"SIAC",2,12973
