"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Caleb","Fr",NA,2024,"36","INF",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Anderson, Aedan","Jr","2677328",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2677328",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Aukerman, Matthew","Sr","2337228",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2337228",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Bailey, Connor","Sr","2489164",2024,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2489164",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Boyle, Nick","Sr","2489163",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2489163",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Bridenthal, Eli","Fr","2965240",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965240",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Brinegar, Braxton","Fr",NA,2024,"28","P",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Canterberry, Donavan","So","2821680",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821680",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Christiansen, Hayden","So","2821686",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821686",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Chronister, Ashton","Fr","2965247",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965247",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Cook, Aiden","Fr","2965251",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965251",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Cushing, Jared","Sr","2346822",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2346822",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"DeMartino, Tyler","Sr","2335403",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2335403",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"DePrey, Matthew","Sr","2489147",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2489147",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Gadd, Jared","Sr","2304931",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2304931",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hammond, Luke","Jr","2677342",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2677342",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hendrickson, Carter","Jr","2677352",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2677352",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hooker, Jake","Fr","2965288",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965288",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hoskins, Luke","Jr","2677354",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2677354",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hughes, Nolan","Jr","2470143",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2470143",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Hussey, Ryan","Fr",NA,2024,"21","P",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Karpierz, Joe","So","2821717",2024,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821717",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Kelly, Jonathan","Sr","2304922",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2304922",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Lambdin, Jake","Fr","2965299",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965299",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"McCormick, Matt","Sr","2335408",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2335408",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Misch, Connor","So","2821721",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821721",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Murray, Terry","Sr","2361143",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2361143",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Niedringhaus, Jack","So","2821723",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821723",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Piech, Ryan","Fr",NA,2024,"20","P",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Podgorny, Eric","Fr","2965303",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965303",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Sausville, Tyler","So","2825692",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2825692",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Schmidt, Logan","Jr","2965312",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965312",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Schultz, Garrett","Sr","2304925",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2304925",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Seibel, Griffin","Fr",NA,2024,"38","P",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Stack, Tyler","Fr","2965306",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2965306",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Stahl, Nathan","Sr","2334964",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2334964",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Starnes, Jimmy","Sr","2662617",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2662617",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Stephenson, Grant","Sr","2489144",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2489144",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Vera, Alex","Sr","2316262",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2316262",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Wachsmann, Isaac","So","2821613",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=812&stats_player_seq=2821613",812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Zakarewicz, Aidan","Fr",NA,2024,"41","INF",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
"Zemaitis, Drew","Fr",NA,2024,"5","P",NA,812,"Xavier","/team/812/16580",30184,"Big East",1,2024,16580
