"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Brown, Zach","Jr","1669833",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1669833",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Brown, Harry","Sr","1558241",2017,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558241",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Carlin, Matt","Fr","1783724",2017,"14","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1783724",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Day, Ryan","N/A","1896190",2017,"23","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896190",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Falkson, Nick","Jr","1782719",2017,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782719",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Frickman, Harrison","So","1782740",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782740",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Galass, Kevin","N/A","1896090",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896090",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Godin, Kevin","Sr","1449457",2017,"28","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1449457",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Greele, Brent","N/A","1896091",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896091",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Grube, Hayden","N/A","1896086",2017,"34","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896086",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Hall, R.J.","So","1783015",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1783015",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Kelly, Dan","Jr","1672817",2017,"23","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1672817",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Kinney, Ian","Jr","1782741",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782741",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Knight, JP","N/A","1896087",2017,"28","PR/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896087",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Kutch, Oscar","Sr","1558240",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558240",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Marchetti, Brad","N/A","1896418",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896418",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"McLaughlin, Michael","Jr","1670210",2017,"31","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670210",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"McQuinn, Charlie","Sr","1558772",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558772",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Moschella, John","So","1782754",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782754",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Nachmanoff, Malcolm","N/A","1895965",2017,"7","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1895965",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"O'Hara, Tommy","Jr","1669832",2017,"24","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1669832",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Petry, Tom","Sr","1558242",2017,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558242",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Rothstein, Matt","Sr","1558773",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558773",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Santos-Ocampo, Casey","So","1782964",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782964",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Saraga, Boomer","Jr","1670211",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670211",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Schnepf, Eric","So","1782721",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782721",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Shackelford, Will","So","1782720",2017,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782720",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Superko, Tim","Sr","1558250",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558250",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Thomas, Joe","So","1782753",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1782753",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Varinos, Speros","Sr","1558238",2017,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1558238",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Varinos, Elias","N/A","1896089",2017,"12","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1896089",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Warrenbrand, Sid","Jr","1670344",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670344",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"White, Stephan","Jr","1670212",2017,"11","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670212",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Zazzali, Christian","Jr","1670213",2017,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670213",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
"Ziomek, Rory","Sr","1670214",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=717&stats_player_seq=1670214",717,"Tufts","/team/717/12560",12817,"NESCAC",3,12560
