"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aubin, Spencer","Fr","2673841",2022,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673841",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Becker, Joshua","Sr","2117989",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2117989",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Brown, Trey","Jr","2673809",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673809",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Cota, Miles","Jr","2304186",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2304186",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"DeBenedetto, Matt","Sr","2117974",2022,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2117974",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Draper, Matt","Sr","2304198",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2304198",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Duke, Hayden","Fr","2673819",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673819",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Fish, Brandon","Fr","2673807",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673807",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Fitzgibbons, Jake","Fr","2673810",2022,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673810",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Fortuna, Zach","So","2485887",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2485887",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Frometa, Josh","Fr","2673812",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673812",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
"Funaro, Henry","Sr","2673788",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=368&stats_player_seq=2673788",368,"UMass Lowell","/team/368/15860",845,"America East",1,2022,15860
