"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrews, Nygeal","Sr","1436235",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436235",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Bridgeman, Daniel","Sr","1436222",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436222",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Butler, Kyle","Fr","1647346",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647346",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Coia, Chris","Sr","1436215",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436215",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Davis, Chandler","Fr","1647349",2016,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647349",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Donovan, Brandon","Fr","1763964",2016,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763964",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Duff, Zach","Fr","1763966",2016,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763966",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Eckert, Brian","Fr","1763969",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763969",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Gonzalez, Jonathan","Jr","1763974",2016,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763974",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Higgerson, Colby","Fr","1763967",2016,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763967",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Hrbek, Danny","Jr","1539343",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1539343",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Johnsonbaugh, Shane","Sr","1436224",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436224",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Krupp, Mack","Jr","1647351",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647351",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Lazich, Riley","Fr",NA,2016,"38","OF",NA,563,"Radford","/team/563/12360",826,"Big South",1,12360
"MacKeith, Mitchell","Sr","1436216",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436216",563,"Radford","/team/563/12360",826,"Big South",1,12360
"McQueen, Travis","Sr","1647342",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647342",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Miano, Anthony","So","1647343",2016,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647343",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Nardi, Andrew","Fr","1763973",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763973",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Nelson, Dylan","Sr","1436220",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1436220",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Palenchar, Simon","So","1647350",2016,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647350",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Palmer, Kyle","Jr","1539331",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1539331",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Ridgley, Zack","So","1647345",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647345",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Riggs, Trevor","So","1647344",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1647344",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Ross, Austin","Jr","1549679",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1549679",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Roth, Matt","Fr","1763970",2016,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763970",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Sande, Ryan","Fr","1763965",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763965",563,"Radford","/team/563/12360",826,"Big South",1,12360
"Scoville, Mason","Fr","1763968",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=563&stats_player_seq=1763968",563,"Radford","/team/563/12360",826,"Big South",1,12360
