"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arrigo, Marcello","So","2679482",2023,"6","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679482",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Aviles, Justin","Sr","2144790",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2144790",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Barrios, Jamie","Jr","2679486",2023,"22","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679486",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Bekios, Joseph","Sr","2352879",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352879",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Borgia, Jesse","Jr","2679481",2023,"2","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679481",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Calderon, Kieran","Sr","2679488",2023,"30","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679488",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Castillo, Aaron","Sr","2352880",2023,"39","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352880",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Cavataio, Kyle","So","2682051",2023,"41","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2682051",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Cuevas, Wilmer","So","2679483",2023,"16","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679483",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"DePaulis, Paolo","So","2679479",2023,"1","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679479",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Dell'Olio, John","Sr","2352834",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352834",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Eisele, Charlie","Sr","2352837",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352837",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Emmanuel, Troy","Fr","2828656",2023,"4","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2828656",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Fajardo, Oscar","Sr","2352836",2023,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352836",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Felicetti, Dominic","So","2679485",2023,"21","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679485",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Fernandez, Enmanuel","So","2679458",2023,"19","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2679458",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Ford, Jacob","Sr","2686777",2023,"28","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2686777",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Gaertner, Kyle","Fr","2828677",2023,"3","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2828677",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
"Lee, Steven","Sr","2352546",2023,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=524&stats_player_seq=2352546",524,"Old Westbury","/team/524/16340",13054,"Skyline",3,2023,16340
