"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albert, Steven","Jr","1661495",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1661495",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Barbati, Brett","Sr","1547205",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547205",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Bergeron, Weston","N/A","1896795",2017,"3","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1896795",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Betts, Scott","Sr","1547210",2017,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547210",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Black, Taylor","Sr","1547209",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547209",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Bogdahn, Troy","Fr","1896678",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1896678",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Coleman, Ben","Sr","1547213",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547213",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Collins, Jameson","Sr","1547204",2017,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547204",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Demma, Matt","Fr","1895042",2017,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1895042",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"DiPrizio, Anthony","So","1781085",2017,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1781085",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Donovan, Dan","Sr","1547201",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547201",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Emanuelson, Greg","So","1781144",2017,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1781144",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Fortier, Thomas","Sr","1547200",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1547200",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Gagne, Jared","So","1781086",2017,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1781086",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Gerossie, Chris","Jr","1661901",2017,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1661901",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
"Godbout, Travis","Jr","1665286",2017,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=605&stats_player_seq=1665286",605,"St. Joseph's (ME)","/team/605/12560",23257,"Great Northeast",3,12560
