"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Sloan","Sr","1980026",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=1980026",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Barton, Jake","Sr","1980014",2021,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=1980014",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Bloomer, Chandler","So","2494192",2021,"33","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2494192",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Boline, Luke","Sr","1980034",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=1980034",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Brown, Mike","Sr","2350204",2021,"16","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2350204",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Bundy, Robert","Sr","1980004",2021,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=1980004",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Cain, Bill","Jr","2519351",2021,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2519351",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Carroll, Blake","Sr","2333369",2021,"24","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2333369",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Chaput, Sam","Sr","2333389",2021,"9","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2333389",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
"Cherry, Quinn","Jr","2494193",2021,"15","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1071&stats_player_seq=2494193",1071,"Emporia St.","/team/1071/15580",883,"Mid-America Intercollegiate",2,15580
