jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
46,1309804,Nick Wright,P,Jr,1,0,2012,10942,Baylor,51
26,1217400,Josh Michalec,P,So,6,0,2012,10942,Baylor,51
20,1098762,Jake Miller,3B,Jr,64,64,2012,10942,Baylor,51
9,1098757,Max Muncy,1B,Jr,66,66,2012,10942,Baylor,51
28,1217401,Dillon Newman,P,So,21,1,2012,10942,Baylor,51
4,1217445,Nathan Orf,C,Jr,65,65,2012,10942,Baylor,51
13,1217402,Grayson Porter,OF,So,11,0,2012,10942,Baylor,51
38,1098767,Wes Mercurio,OF,Jr,13,0,2012,10942,Baylor,51
6,1309800,Ryan Smith,P,Fr,17,0,2012,10942,Baylor,51
10,1309801,Austin Stone,P,Fr,12,6,2012,10942,Baylor,51
15,1309802,Adam Toth,OF,Fr,46,42,2012,10942,Baylor,51
18,1098760,Cal Towey,OF,Jr,66,66,2012,10942,Baylor,51
32,1098755,Josh Turley,P,Jr,24,18,2012,10942,Baylor,51
19,1098761,Logan Vick,OF,Jr,64,64,2012,10942,Baylor,51
27,1217394,Doug Ashby,P,So,5,0,2012,10942,Baylor,51
44,1217443,Sean Spicer,P,Fr,1,0,2012,10942,Baylor,51
30,999686,Josh Ludy,C,Sr,63,63,2012,10942,Baylor,51
36,1309803,Duncan Wendel,INF,Fr,5,0,2012,10942,Baylor,51
37,1098766,Miles Landry,P,Jr,6,0,2012,10942,Baylor,51
8,1098756,Lawton Langford,INF,So,60,58,2012,10942,Baylor,51
22,999682,Trent Blank,P,Sr,20,17,2012,10942,Baylor,51
33,1217395,Tyler Bremer,P,Sr,15,9,2012,10942,Baylor,51
45,1098763,Kolt Browder,P,Jr,19,1,2012,10942,Baylor,51
16,1309796,Logan Brown,OF,Fr,38,17,2012,10942,Baylor,51
2,1098764,Steve Dalporto,INF,Jr,22,10,2012,10942,Baylor,51
3,1217397,Trae Davis,P,So,9,0,2012,10942,Baylor,51
35,1098765,Crayton Bare,P,Jr,24,0,2012,10942,Baylor,51
21,999683,Max Garner,P,Jr,22,6,2012,10942,Baylor,51
31,1217398,Nate Goodwin,INF,So,19,3,2012,10942,Baylor,51
1,999684,Joey Hainsfurther,C,Sr,27,13,2012,10942,Baylor,51
24,1309797,Michael Howard,OF,Fr,46,23,2012,10942,Baylor,51
12,1309798,Joe Kirkland,INF,Fr,7,0,2012,10942,Baylor,51
11,1217399,Brad Kuntz,P,So,19,5,2012,10942,Baylor,51
23,882595,Dan Evatt,1B,Sr,51,43,2012,10942,Baylor,51
29,1309799,Jimmy Landes,C,Fr,0,0,2012,10942,Baylor,51
20,1098762,Jake Miller,INF,Sr,55,54,2013,11320,Baylor,51
28,1217401,Dillon Newman,P,Jr,12,12,2013,11320,Baylor,51
4,1217445,Nathan Orf,DH,Sr,55,55,2013,11320,Baylor,51
13,1217402,Grayson Porter,OF,Jr,45,40,2013,11320,Baylor,51
30,1422605,Mitch Price,1B,Fr,38,20,2013,11320,Baylor,51
36,1422606,Joe Sabatini,C,Fr,0,0,2013,11320,Baylor,51
10,1309801,Austin Stone,P,So,16,11,2013,11320,Baylor,51
44,1217443,Sean Spicer,P,So,11,4,2013,11320,Baylor,51
27,1422607,Drew Tolson,P,Fr,0,0,2013,11320,Baylor,51
15,1309802,Adam Toth,OF,So,53,48,2013,11320,Baylor,51
18,1098760,Cal Towey,INF,Sr,55,55,2013,11320,Baylor,51
9,1422608,West Tunnell,INF,Fr,31,3,2013,11320,Baylor,51
26,1217400,Josh Michalec,P,Jr,23,0,2013,11320,Baylor,51
6,1309800,Ryan Smith,P,So,22,4,2013,11320,Baylor,51
38,1098767,Wes Mercurio,OF,Sr,20,3,2013,11320,Baylor,51
21,999683,Max Garner,P,Sr,15,14,2013,11320,Baylor,51
33,1422603,Bobby Mccormack,P,Jr,7,2,2013,11320,Baylor,51
22,1217394,Doug Ashby,P,Jr,21,0,2013,11320,Baylor,51
35,1098765,Crayton Bare,P,Sr,27,0,2013,11320,Baylor,51
45,1098763,Kolt Browder,P,Sr,13,0,2013,11320,Baylor,51
16,1309796,Logan Brown,OF,So,48,44,2013,11320,Baylor,51
25,1422601,Ben Carl,INF,Fr,0,0,2013,11320,Baylor,51
2,1098764,Steve Dalporto,INF,Sr,49,34,2013,11320,Baylor,51
23,1422604,Matt Menard,C,Fr,9,1,2013,11320,Baylor,51
3,1217397,Trae Davis,P,Jr,6,0,2013,11320,Baylor,51
31,1217398,Nate Goodwin,C,Jr,40,26,2013,11320,Baylor,51
12,1309798,Joe Kirkland,P,So,4,0,2013,11320,Baylor,51
11,1217399,Brad Kuntz,P,Jr,0,0,2013,11320,Baylor,51
29,1309799,Jimmy Landes,C,Fr,15,5,2013,11320,Baylor,51
37,1098766,Miles Landry,P,Sr,8,0,2013,11320,Baylor,51
8,1098756,Lawton Langford,INF,Jr,53,51,2013,11320,Baylor,51
1,1422602,Brett Doe,INF,Jr,39,29,2013,11320,Baylor,51
32,1422609,Sterling Wynn,P,Fr,11,8,2013,11320,Baylor,51
5,1309803,Duncan Wendel,INF,So,41,27,2013,11320,Baylor,51
47,1422600,Hunter Abbe,P,Fr,2,0,2013,11320,Baylor,51
22,1217394,Doug Ashby,P,Sr,31,0,2014,11620,Baylor,51
35,1527852,Kyle Ott,P,Fr,8,0,2014,11620,Baylor,51
13,1217402,Grayson Porter,OF,Sr,50,45,2014,11620,Baylor,51
30,1422605,Mitch Price,1B,So,34,21,2014,11620,Baylor,51
45,1527854,Hayden Ross,INF,So,26,14,2014,11620,Baylor,51
36,1422606,Joe Sabatini,C,Fr,18,5,2014,11620,Baylor,51
4,1527855,Darryn Sheppard,OF,Fr,51,46,2014,11620,Baylor,51
6,1309800,Ryan Smith,P,Jr,7,2,2014,11620,Baylor,51
44,1217443,Sean Spicer,P,Jr,18,1,2014,11620,Baylor,51
10,1309801,Austin Stone,P,Jr,10,9,2014,11620,Baylor,51
27,1422607,Drew Tolson,P,Fr,20,7,2014,11620,Baylor,51
15,1309802,Adam Toth,OF,Jr,57,55,2014,11620,Baylor,51
9,1422608,West Tunnell,INF,So,43,25,2014,11620,Baylor,51
5,1309803,Duncan Wendel,INF,Jr,50,45,2014,11620,Baylor,51
24,1527856,Case Smith,1B,Fr,0,0,2014,11620,Baylor,51
28,1217401,Dillon Newman,P,Sr,14,14,2014,11620,Baylor,51
32,1527851,Cameron Miller,C,Fr,0,0,2014,11620,Baylor,51
26,1217400,Josh Michalec,P,Sr,30,0,2014,11620,Baylor,51
16,1309796,Logan Brown,OF,Jr,56,53,2014,11620,Baylor,51
25,1422601,Ben Carl,INF,Fr,38,12,2014,11620,Baylor,51
20,1527843,Daniel Castano,P,Fr,20,10,2014,11620,Baylor,51
19,1527844,Aaron Dodson,C,Fr,53,42,2014,11620,Baylor,51
1,1422602,Brett Doe,INF,Sr,50,48,2014,11620,Baylor,51
18,1527845,Kameron Esthay,1B,Fr,0,0,2014,11620,Baylor,51
47,1422600,Hunter Abbe,P,So,0,0,2014,11620,Baylor,51
31,1217398,Nate Goodwin,C,Sr,21,9,2014,11620,Baylor,51
12,1309798,Joe Kirkland,P,Jr,8,0,2014,11620,Baylor,51
11,1217399,Brad Kuntz,P,Jr,11,11,2014,11620,Baylor,51
8,1098756,Lawton Langford,INF,Sr,51,49,2014,11620,Baylor,51
3,1527849,Nick Lewis,P,Fr,19,3,2014,11620,Baylor,51
33,1422603,Bobby Mccormack,P,Sr,10,0,2014,11620,Baylor,51
2,1527850,Steven Mclean,INF,Fr,0,0,2014,11620,Baylor,51
38,1527848,Lane Kelly,OF,Fr,20,1,2014,11620,Baylor,51
23,1422604,Matt Menard,C,Fr,48,43,2014,11620,Baylor,51
5,1309803,Duncan Wendel,INF,Sr,41,39,2015,12080,Baylor,51
28,1648370,Blake Allen,P,Fr,0,0,2015,12080,Baylor,51
15,1309802,Adam Toth,OF,Sr,32,30,2015,12080,Baylor,51
27,1422607,Drew Tolson,P,So,16,15,2015,12080,Baylor,51
10,1309801,Austin Stone,P,Sr,6,4,2015,12080,Baylor,51
44,1217443,Sean Spicer,P,Sr,24,0,2015,12080,Baylor,51
6,1309800,Ryan Smith,P,Jr,3,3,2015,12080,Baylor,51
24,1527856,Case Smith,1B,Fr,10,1,2015,12080,Baylor,51
4,1527855,Darryn Sheppard,OF,So,38,34,2015,12080,Baylor,51
13,1422606,Joe Sabatini,C,So,25,11,2015,12080,Baylor,51
45,1527854,Hayden Ross,INF,So,25,21,2015,12080,Baylor,51
29,1648371,Ryan Romo,OF,So,3,2,2015,12080,Baylor,51
30,1422605,Mitch Price,1B,Jr,48,33,2015,12080,Baylor,51
35,1527852,Kyle Ott,P,Fr,13,0,2015,12080,Baylor,51
36,1648374,Troy Montemayor,P,Fr,21,1,2015,12080,Baylor,51
32,1527851,Cameron Miller,C,Fr,31,20,2015,12080,Baylor,51
23,1422604,Matt Menard,C,So,40,31,2015,12080,Baylor,51
2,1527850,Steven Mclean,INF,Fr,51,33,2015,12080,Baylor,51
3,1527849,Nick Lewis,P,So,16,8,2015,12080,Baylor,51
1,1648366,Justin Arrington,INF,Jr,43,32,2015,12080,Baylor,51
16,1309796,Logan Brown,OF,Sr,55,55,2015,12080,Baylor,51
25,1422601,Ben Carl,INF,So,19,3,2015,12080,Baylor,51
22,1527843,Daniel Castano,P,So,16,13,2015,12080,Baylor,51
21,1648368,Richard Cunningham,OF,Fr,0,0,2015,12080,Baylor,51
19,1527844,Aaron Dodson,C,So,47,35,2015,12080,Baylor,51
22,1422600,Hunter Abbe,P,So,0,0,2015,12080,Baylor,51
37,1648375,Jonathan Ducoff,INF,Fr,44,35,2015,12080,Baylor,51
8,1648367,Levi Gilcrease,OF,Fr,40,18,2015,12080,Baylor,51
26,1648369,Kody Hessemer,P,Jr,18,3,2015,12080,Baylor,51
33,1648373,Theron Kay,P,Fr,13,8,2015,12080,Baylor,51
38,1527848,Lane Kelly,OF,So,12,1,2015,12080,Baylor,51
12,1309798,Joe Kirkland,P,Sr,25,0,2015,12080,Baylor,51
11,1217399,Brad Kuntz,P,Sr,12,0,2015,12080,Baylor,51
18,1527845,Kameron Esthay,1B,Fr,53,41,2015,12080,Baylor,51
9,1422608,West Tunnell,INF,Jr,41,20,2015,12080,Baylor,51
28,1648370,Blake Allen,P,Fr,13,1,2016,12360,Baylor,51
20,1756913,T.J. Raguse,OF,Fr,36,25,2016,12360,Baylor,51
9,1422608,West Tunnell,INF,Sr,28,11,2016,12360,Baylor,51
27,1422607,Drew Tolson,P,Jr,14,14,2016,12360,Baylor,51
10,1309801,Austin Stone,P,Sr,6,2,2016,12360,Baylor,51
31,1756915,Tyler Shumpert,P,So,1,0,2016,12360,Baylor,51
11,1527855,Darryn Sheppard,OF,Jr,52,52,2016,12360,Baylor,51
13,1422606,Joe Sabatini,C,Jr,19,9,2016,12360,Baylor,51
47,1756914,Drew Robertson,P,Jr,14,0,2016,12360,Baylor,51
43,1756912,Alex Phillips,P,Jr,0,0,2016,12360,Baylor,51
35,1527852,Kyle Ott,P,So,22,2,2016,12360,Baylor,51
36,1648374,Troy Montemayor,P,So,24,0,2016,12360,Baylor,51
32,1527851,Cameron Miller,C,So,19,5,2016,12360,Baylor,51
2,1527850,Steven Mclean,INF,So,53,52,2016,12360,Baylor,51
24,1756911,Andrew Mcinvale,P,Fr,16,3,2016,12360,Baylor,51
3,1527849,Nick Lewis,P,Jr,18,8,2016,12360,Baylor,51
12,1422604,Matt Menard,C,Jr,44,41,2016,12360,Baylor,51
15,1756910,Kyle Hill,P,Fr,15,8,2016,12360,Baylor,51
1,1648366,Justin Arrington,INF,Sr,47,44,2016,12360,Baylor,51
14,1756907,Josh Bissonette,INF,Fr,52,52,2016,12360,Baylor,51
25,1422601,Ben Carl,INF,Jr,20,8,2016,12360,Baylor,51
22,1527843,Daniel Castano,P,Jr,14,14,2016,12360,Baylor,51
33,1648373,Theron Kay,P,So,6,0,2016,12360,Baylor,51
19,1527844,Aaron Dodson,C,Jr,48,46,2016,12360,Baylor,51
37,1648375,Jonathan Ducoff,INF,So,17,5,2016,12360,Baylor,51
21,1648368,Richard Cunningham,OF,Fr,52,51,2016,12360,Baylor,51
18,1527845,Kameron Esthay,OF,So,49,47,2016,12360,Baylor,51
50,1756908,Collin Garrett,P,Fr,2,0,2016,12360,Baylor,51
8,1648367,Levi Gilcrease,OF,So,31,29,2016,12360,Baylor,51
16,1756909,Joe Heineman,P,So,28,0,2016,12360,Baylor,51
26,1648369,Kody Hessemer,P,Sr,16,1,2016,12360,Baylor,51
30,1866476,Montana Parsons,P,Jr,15,15,2017,12560,Baylor,51
12,1422604,Matt Menard,C,Sr,57,55,2017,12560,Baylor,51
9,1527851,Cameron Miller,C,Jr,14,0,2017,12560,Baylor,51
36,1648374,Troy Montemayor,P,Jr,25,0,2017,12560,Baylor,51
35,1527852,Kyle Ott,P,Jr,27,1,2017,12560,Baylor,51
2,1527850,Steven Mclean,INF,Jr,42,37,2017,12560,Baylor,51
20,1756913,T.J. Raguse,OF,So,49,48,2017,12560,Baylor,51
40,1756912,Alex Phillips,P,Jr,17,8,2017,12560,Baylor,51
