jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1191662,Nick Beall,OF,Jr,0,0,2012,10942,Shenandoah,637
36,1191668,Andrew Zarobila,P,So,0,0,2012,10942,Shenandoah,637
8,1306039,Garrett Wooddell,OF,Fr,0,0,2012,10942,Shenandoah,637
64,1306038,Matthew Wilson,1B,Fr,0,0,2012,10942,Shenandoah,637
20,1191675,Cody Vorous,C,So,0,0,2012,10942,Shenandoah,637
3,1087282,Cody Smallwood,2B,Jr,0,0,2012,10942,Shenandoah,637
53,1306037,Matt Riegler,P,Fr,0,0,2012,10942,Shenandoah,637
11,1087280,Eric Rhodes,OF,Jr,0,0,2012,10942,Shenandoah,637
9,1191666,Dan Powers,3B,So,0,0,2012,10942,Shenandoah,637
50,1306036,Nolan Potts,P,Fr,0,0,2012,10942,Shenandoah,637
51,1306035,Michael Paul,P,Fr,0,0,2012,10942,Shenandoah,637
45,1306034,Nolan Overby,C,Fr,0,0,2012,10942,Shenandoah,637
13,1306040,Jon Nicholson,OF,So,0,0,2012,10942,Shenandoah,637
22,1087276,Nicholas Mcmahon,P,Jr,0,0,2012,10942,Shenandoah,637
33,1087279,Steven Walker,P,Jr,0,0,2012,10942,Shenandoah,637
43,1306029,Corbin Lucas,OF,Fr,0,0,2012,10942,Shenandoah,637
49,1306030,J.J. Mcdaniel,INF,Fr,0,0,2012,10942,Shenandoah,637
5,1191665,Joe Bittner,C,So,0,0,2012,10942,Shenandoah,637
37,1306023,Zachary Carney,P,Fr,0,0,2012,10942,Shenandoah,637
40,1087269,Vince Claudio,P,Jr,0,0,2012,10942,Shenandoah,637
60,1306024,Brandon Corbin,OF,Fr,0,0,2012,10942,Shenandoah,637
42,1218405,T.J. Campbell,P,So,0,0,2012,10942,Shenandoah,637
34,1191674,Andrew D'Addario,OF,So,0,0,2012,10942,Shenandoah,637
12,1087284,Brandon Duarte,SS,So,0,0,2012,10942,Shenandoah,637
30,1306026,Daniel Freshley,C,Fr,0,0,2012,10942,Shenandoah,637
38,1191672,Sam Grahovac,1B,So,0,0,2012,10942,Shenandoah,637
1,1306033,Andrew Kalis,INF,So,0,0,2012,10942,Shenandoah,637
26,1191670,Andrew Creamer,1B,So,0,0,2012,10942,Shenandoah,637
13,1306040,Jon Nicholson,OF,Jr,6,0,2013,11320,Shenandoah,637
27,1306037,Matt Riegler,P,So,14,0,2013,11320,Shenandoah,637
19,1306034,Nolan Overby,C,So,6,0,2013,11320,Shenandoah,637
17,1443550,Ricky Pardo,RF,N/A,22,18,2013,11320,Shenandoah,637
31,1306035,Michael Paul,P,So,38,38,2013,11320,Shenandoah,637
23,1306036,Nolan Potts,P,So,1,0,2013,11320,Shenandoah,637
34,1191674,Andrew D'Addario,OF,Jr,5,0,2013,11320,Shenandoah,637
9,1191666,Dan Powers,3B,Jr,35,32,2013,11320,Shenandoah,637
1,1087280,Eric Rhodes,OF,Sr,12,1,2013,11320,Shenandoah,637
41,1445466,Michael Scimanico,P,N/A,12,0,2013,11320,Shenandoah,637
56,1306038,Matthew Wilson,1B,So,2,0,2013,11320,Shenandoah,637
3,1087282,Cody Smallwood,2B,Sr,8,2,2013,11320,Shenandoah,637
24,1443571,Darrell Thompson,P,N/A,11,8,2013,11320,Shenandoah,637
20,1191675,Cody Vorous,C,Jr,13,0,2013,11320,Shenandoah,637
33,1087279,Steven Walker,P,Sr,8,0,2013,11320,Shenandoah,637
49,1443548,John Wilt,LF,N/A,34,34,2013,11320,Shenandoah,637
8,1306039,Garrett Wooddell,OF,So,9,3,2013,11320,Shenandoah,637
48,1449292,Ricky Zambrano,P,N/A,1,0,2013,11320,Shenandoah,637
36,1191668,Andrew Zarobila,P,Jr,13,0,2013,11320,Shenandoah,637
38,1443553,Ryan Mossman,P,N/A,13,0,2013,11320,Shenandoah,637
16,1449200,Joe Scott,PH/2B,N/A,3,0,2013,11320,Shenandoah,637
39,1445437,Phillip Morse,P,N/A,11,9,2013,11320,Shenandoah,637
26,1191670,Andrew Creamer,1B,Jr,37,34,2013,11320,Shenandoah,637
11,1306030,J.J. Mcdaniel,INF,So,36,36,2013,11320,Shenandoah,637
12,1447122,Thomas Arens,PH,N/A,1,0,2013,11320,Shenandoah,637
6,1443572,Billy Arens,P,N/A,23,17,2013,11320,Shenandoah,637
47,1448669,Rob Baczynski,PR,N/A,3,0,2013,11320,Shenandoah,637
32,1191662,Nick Beall,OF,Sr,31,30,2013,11320,Shenandoah,637
44,1191665,Joe Bittner,C,Jr,23,19,2013,11320,Shenandoah,637
42,1218405,T.J. Campbell,P,Jr,3,3,2013,11320,Shenandoah,637
37,1306023,Zachary Carney,P,So,4,0,2013,11320,Shenandoah,637
40,1087269,Vince Claudio,P,Sr,0,0,2013,11320,Shenandoah,637
22,1087276,Nicholas Mcmahon,P,Sr,8,8,2013,11320,Shenandoah,637
60,1306024,Brandon Corbin,OF,So,0,0,2013,11320,Shenandoah,637
51,1448608,Todd Gilmore,PH/1B,N/A,1,0,2013,11320,Shenandoah,637
25,1191672,Sam Grahovac,1B,Jr,4,2,2013,11320,Shenandoah,637
35,1443570,Lew Johnson,RF,N/A,24,8,2013,11320,Shenandoah,637
7,1306033,Andrew Kalis,INF,Jr,1,0,2013,11320,Shenandoah,637
10,1449306,Sam Lawrence,P,N/A,1,0,2013,11320,Shenandoah,637
55,1448926,Eric Liskey,P,N/A,5,3,2013,11320,Shenandoah,637
2,1306029,Corbin Lucas,OF,So,38,38,2013,11320,Shenandoah,637
5,1443551,Cameron Lundmark,SS,N/A,22,8,2013,11320,Shenandoah,637
45,1448607,Connor Malloy,PH/LF,N/A,2,0,2013,11320,Shenandoah,637
30,1306026,Daniel Freshley,C,So,30,27,2013,11320,Shenandoah,637
12,1087284,Brandon Duarte,SS,Jr,0,0,2013,11320,Shenandoah,637
38,1553595,Adam Baldwin,PR,N/A,5,0,2014,11620,Shenandoah,637
6,1443572,Billy Arens,P,Fr,44,44,2014,11620,Shenandoah,637
12,1448669,Rob Baczynski,PR,Fr,0,0,2014,11620,Shenandoah,637
33,1191665,Joe Bittner,C,Sr,28,22,2014,11620,Shenandoah,637
40,1087269,Vince Claudio,P,Sr,10,10,2014,11620,Shenandoah,637
19,1306034,Nolan Overby,C,Jr,39,36,2014,11620,Shenandoah,637
17,1443550,Ricky Pardo,RF,Fr,30,15,2014,11620,Shenandoah,637
51,1306035,Michael Paul,P,Jr,44,44,2014,11620,Shenandoah,637
23,1306036,Nolan Potts,P,Jr,0,0,2014,11620,Shenandoah,637
9,1191666,Dan Powers,3B,Sr,44,44,2014,11620,Shenandoah,637
27,1306037,Matt Riegler,P,Jr,16,0,2014,11620,Shenandoah,637
41,1445466,Michael Scimanico,P,Fr,11,6,2014,11620,Shenandoah,637
46,1559549,Jacob Neal,P,Fr,1,0,2014,11620,Shenandoah,637
16,1449200,Joe Scott,PH/2B,Fr,4,0,2014,11620,Shenandoah,637
24,1443571,Darrell Thompson,P,Fr,12,11,2014,11620,Shenandoah,637
20,1191675,Cody Vorous,C,Sr,14,0,2014,11620,Shenandoah,637
56,1306038,Matthew Wilson,1B,Jr,6,0,2014,11620,Shenandoah,637
49,1443548,John Wilt,LF,Fr,8,8,2014,11620,Shenandoah,637
8,1306039,Garrett Wooddell,OF,Jr,15,0,2014,11620,Shenandoah,637
48,1449292,Ricky Zambrano,P,Fr,0,0,2014,11620,Shenandoah,637
36,1191668,Andrew Zarobila,P,Sr,13,2,2014,11620,Shenandoah,637
57,1553593,Josh Stamp,2B,Fr,7,0,2014,11620,Shenandoah,637
37,1306023,Zachary Carney,P,Jr,3,0,2014,11620,Shenandoah,637
39,1445437,Phillip Morse,P,Fr,10,9,2014,11620,Shenandoah,637
45,1448607,Connor Malloy,PH/LF,Fr,7,0,2014,11620,Shenandoah,637
46,1306024,Brandon Corbin,OF,Jr,3,0,2014,11620,Shenandoah,637
26,1191670,Andrew Creamer,1B,Sr,35,31,2014,11620,Shenandoah,637
34,1191674,Andrew D'Addario,OF,Sr,13,1,2014,11620,Shenandoah,637
12,1087284,Brandon Duarte,SS,Jr,0,0,2014,11620,Shenandoah,637
60,1559547,Seth Elliott,P,Fr,1,0,2014,11620,Shenandoah,637
48,1553591,Donnie Forgacs,INF,Fr,1,0,2014,11620,Shenandoah,637
30,1306026,Daniel Freshley,C,Jr,37,33,2014,11620,Shenandoah,637
11,1306030,J.J. Mcdaniel,INF,Jr,44,44,2014,11620,Shenandoah,637
51,1448608,Todd Gilmore,1B,So,0,0,2014,11620,Shenandoah,637
44,1553596,Jason Hager,C,Fr,5,0,2014,11620,Shenandoah,637
18,1553592,Tyler Hott,DH,Fr,4,0,2014,11620,Shenandoah,637
22,1443570,Lew Johnson,OF,So,37,29,2014,11620,Shenandoah,637
