"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Armenta, Nick","Jr","1091476",2013,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1091476",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Barr, Ryan","Fr","1417896",2013,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1417896",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Bunda, J.R.","Sr","1091478",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1091478",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Burright, Jeremy","Sr","1302210",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1302210",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Cornish, Bo","Jr","1199649",2013,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1199649",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Farley, Kevin","Fr","1417897",2013,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1417897",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Feldtman, Colin","Jr","1091477",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1091477",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Fraser, Beau","Sr","998797",2013,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=998797",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Fratalli, Brian","Sr","1091475",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1091475",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Gill, Turner","Jr","1199652",2013,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1199652",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Grubb, Ben","Sr","1417894",2013,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1417894",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Hunter, Lucas","Fr","1417891",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1417891",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Kjemhus, Chad","Jr","1199650",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1199650",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Lenahan, Cody","So","1302206",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1302206",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Lockwood, Jackson","Fr","1417893",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1417893",551,"Portland","/team/551/11320",922,"WCC",1,11320
"Lucarelli, Michael","So","1302204",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=551&stats_player_seq=1302204",551,"Portland","/team/551/11320",922,"WCC",1,11320
