"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alauzen, Garrett","Fr","2663531",2022,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663531",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Barberich, Grant","Fr","2663520",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663520",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Brechbill, Cole","So","2507802",2022,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507802",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Byers, Bryson","Jr","2329992",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2329992",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Carey, Richard","Sr","1991289",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=1991289",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Chamberlain, Corey","Fr","2663525",2022,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663525",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Dubbs, Cameron","So","2507809",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507809",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Glass, Kyle","So","2507800",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507800",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Green, Tyreke","Fr","2663553",2022,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663553",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Guarino IV, Fred","Fr","2663547",2022,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663547",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Hickey, Collin","Fr","2663536",2022,"88","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663536",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Hillard, Jake","So","2507804",2022,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507804",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Hlivia, Alex","Fr","2663524",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663524",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Hoffman, Chase","Fr","2663529",2022,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663529",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Homan, Sam","So","2507801",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507801",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Iannizzi, Anthony","So","2507803",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507803",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Kitko, Alex","So","2329980",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2329980",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Kuhns, Brendan","Fr","2663521",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663521",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Lockett, Tristin","So","2663534",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663534",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Margroum, Logan","Fr","2663516",2022,"0","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663516",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"McCaffrey, Dominic","Fr","2663548",2022,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663548",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"McClain, Grayson","So","2507799",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507799",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Meengs, Mack","Fr","2663545",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663545",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Miller, Austin","Sr","2131971",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2131971",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Moravek, Phaly","Fr","2663530",2022,"28","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663530",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Oberholtzer, Jacob","Fr",NA,2022,"16","3B",NA,25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Orris, Austin","Fr","2663528",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663528",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Richard, Timothy","Jr","2329986",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2329986",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"St. Laurent-Friend, James","Fr","2663527",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663527",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Wildasin, Adam","So","2507806",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507806",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Wiles, Eli","Fr","2663546",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2663546",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
"Yokobosky, Jake","So","2507811",2022,"99","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25719&stats_player_seq=2507811",25719,"Penn St.-Altoona","/team/25719/15860",30022,"AMCC",3,15860
