"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Antill, Kordell","Jr","1559381",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1559381",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Baker, Jacob","Fr","1777620",2016,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777620",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Barnabei, Michael","So","1668327",2016,"47","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668327",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Begany, Joey","So","1668328",2016,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668328",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Bennett, Doug","Sr","1443989",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1443989",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Berry, Easton","N/A","1783522",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1783522",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Bower, Alex","Fr","1777721",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777721",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Bradley, Hunter","So",NA,2016,"17","P",NA,385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Campbell, Austin","Jr",NA,2016,"56","OF",NA,385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Crowl, Tommy","Jr","1557579",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1557579",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Eaton, Austin","So","1668330",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668330",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Fetsko, Shane","So","1668331",2016,"13","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668331",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Gardner, Joe","Jr","1777720",2016,"21","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777720",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Golden, Connor","So","1668332",2016,"29","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668332",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Hale, Mike","Fr","1777618",2016,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777618",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Harvey, Austin","So","1668333",2016,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668333",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Herstine, Christian","Sr","1443992",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1443992",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Janus, Zak","Jr","1554273",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1554273",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Kubek, Glenn","So","1668334",2016,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668334",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Lombardo, Dominic","So","1668335",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668335",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Luttrell, Ian","So","1668336",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668336",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"McCoy, Tim","Sr","1443997",2016,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1443997",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"McNabb, Mitch","Jr","1558803",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1558803",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Miller, Mark","So",NA,2016,"55","OF",NA,385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Newell, Jake","So",NA,2016,"44","P",NA,385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Newton, Jake","Jr","1559434",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1559434",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Nieberding, Tyler","Jr","1557775",2016,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1557775",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Oberhelman, Scott","So","1668339",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668339",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Packanik, Tyler","Sr","1443998",2016,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1443998",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Palyas, Chandler","Fr","1777616",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777616",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Papp, Brandon","So","1668340",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668340",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Paranzino, Tyler","Fr","1777619",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777619",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Peffley, Greg","Fr","1781675",2016,"8","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1781675",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Petrucci, Chris","So","1668341",2016,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668341",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Ruhl, Tyler","Fr","1777617",2016,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1777617",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Smythe, Joe","Fr","1782748",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1782748",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Sowinski, Ray","Jr","1558008",2016,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1558008",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Stover, David","So","1668342",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668342",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Varner, Derek","So","1668343",2016,"20","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668343",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Whaley, Corey","So","1668344",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668344",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"White, Eric","Jr","1558065",2016,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1558065",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Wood, Tanner","Jr","1668345",2016,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668345",385,"Marietta","/team/385/12360",901,"OAC",3,12360
"Yates, Matt","So","1668346",2016,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=385&stats_player_seq=1668346",385,"Marietta","/team/385/12360",901,"OAC",3,12360
