"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bourne, Tristan","So","2140495",2021,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140495",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Brody, Clayton","Fr","2474575",2021,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474575",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Caldwell, Joshua","So","2140498",2021,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140498",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Carucci, Alfred","Sr","1996555",2021,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=1996555",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Davis, Turner","Sr","1889579",2021,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=1889579",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Diaz, Cameron","So","2308355",2021,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308355",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Dunn, Darius","Fr","2474598",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474598",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Franklin, Dwayne","Sr","2140500",2021,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140500",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Gilkey, Jacob","Fr","2489247",2021,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2489247",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Gresham, Damorris","So","1895043",2021,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=1895043",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Harkey, Christian","Sr","2140501",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140501",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Henderson, Matthew","Sr","2308348",2021,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308348",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Hickox, Jackson","Sr","2308390",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308390",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Joseph II, Desmore","Fr","2489244",2021,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2489244",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Lamarche, Luis","Sr","2140457",2021,"24","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140457",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Lee Jr., Charles","Jr","2474585",2021,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474585",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Mann, Andrew","Fr","2474579",2021,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474579",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Oden, Jaden","Fr","2489245",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2489245",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Patxot, Gabriel","Fr","2474573",2021,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474573",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Peele, Enrico","Jr","2140508",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140508",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Rivera, Derek","Jr","2140509",2021,"25","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140509",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Robbins, Champion","So","2140510",2021,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2140510",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Roland, Zion","So","2499927",2021,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2499927",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Sewell, Darius","Sr","2499935",2021,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2499935",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Smith, Joseph","Jr","2471818",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2471818",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Spencer, Bradley","So","2474582",2021,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474582",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Terrill, Matthew","Jr","2489241",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2489241",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Torres-Lopez, Luis","Jr",NA,2021,"19","P",NA,632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Tracey, Max","Sr","2308345",2021,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308345",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Vaughn, Rahmir","Fr","2474578",2021,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2474578",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Woullard, Phillip","Sr","2308421",2021,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308421",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
"Wright, Andrai","Jr","2308418",2021,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=632&stats_player_seq=2308418",632,"Savannah St.","/team/632/15580",913,"SIAC",2,15580
