jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1322646,Riley White,OF,So,5,3,2012,10942,Utah Valley,30024
10,1322642,Taylor Mangum,P,So,22,1,2012,10942,Utah Valley,30024
1,1091238,Cole Mcwhorter,INF,Jr,6,6,2012,10942,Utah Valley,30024
27,1091262,Kole Mickolio,P,Sr,8,0,2012,10942,Utah Valley,30024
28,1322637,Kody Moon,C,Fr,1,0,2012,10942,Utah Valley,30024
31,1322639,Sean Moysh,OF,Jr,59,59,2012,10942,Utah Valley,30024
14,1322644,Devin Nelson,P,So,11,6,2012,10942,Utah Valley,30024
30,1091265,Blake Krahenbuhl,P,Jr,8,6,2012,10942,Utah Valley,30024
26,1218339,Preston Olson,P,Sr,16,11,2012,10942,Utah Valley,30024
15,1322640,Brady Ralph,INF,Fr,0,0,2012,10942,Utah Valley,30024
2,1322645,Jake Rickenbach,SS,Sr,59,59,2012,10942,Utah Valley,30024
36,1322643,Ryan Stephen,P,Fr,0,0,2012,10942,Utah Valley,30024
37,1218342,Josh Swenson,P,Sr,22,1,2012,10942,Utah Valley,30024
19,1091255,Brian Whatcott,P,Sr,0,0,2012,10942,Utah Valley,30024
18,1091245,Court Zollinger,C,So,2,2,2012,10942,Utah Valley,30024
11,1091248,Willie Pratt,INF,Jr,52,43,2012,10942,Utah Valley,30024
34,1322641,Chris Kerns,P,Jr,7,0,2012,10942,Utah Valley,30024
20,1322631,Jeff Barto,P,Jr,17,0,2012,10942,Utah Valley,30024
25,1091260,Austin Heaps,OF,Sr,59,59,2012,10942,Utah Valley,30024
44,1322632,Taylor Berg,C,Jr,21,14,2012,10942,Utah Valley,30024
22,1091257,Craig Brimhall,P,Sr,17,0,2012,10942,Utah Valley,30024
12,1091266,Billy Burgess,OF,Sr,57,57,2012,10942,Utah Valley,30024
5,1322633,Cole Butcher,INF,Fr,33,22,2012,10942,Utah Valley,30024
33,1091267,Goose Kallunki,1B,Sr,58,57,2012,10942,Utah Valley,30024
17,1091253,Ryan Chadwick,P,Sr,19,0,2012,10942,Utah Valley,30024
13,1218333,Alex Exon,C,Sr,47,45,2012,10942,Utah Valley,30024
9,1091264,Justin Campbell,P,Jr,5,2,2012,10942,Utah Valley,30024
8,1322638,Adam Gunn,P,Jr,17,16,2012,10942,Utah Valley,30024
23,1218335,Ty Hansen,P,So,0,0,2012,10942,Utah Valley,30024
35,1322634,C.J. Harrison,C,Fr,0,0,2012,10942,Utah Valley,30024
3,1322635,Jordy Hart,OF,Fr,47,46,2012,10942,Utah Valley,30024
6,1218336,Kai Hatch,INF,Jr,59,59,2012,10942,Utah Valley,30024
24,1322636,Jacob Hawes,OF,Fr,0,0,2012,10942,Utah Valley,30024
16,1218334,Jeremy Gendlek,P,Sr,17,16,2012,10942,Utah Valley,30024
30,1091265,Blake Krahenbuhl,P,Sr,3,3,2013,11320,Utah Valley,30024
21,1439023,Mark Krueger,1B,Fr,50,50,2013,11320,Utah Valley,30024
13,1322639,Sean Moysh,OF,Sr,3,3,2013,11320,Utah Valley,30024
14,1322644,Devin Nelson,P,Jr,17,15,2013,11320,Utah Valley,30024
16,1439020,Braden Poole,P,So,17,1,2013,11320,Utah Valley,30024
17,1322646,Riley White,OF,Jr,54,54,2013,11320,Utah Valley,30024
2,1439016,Stone Ramsey,INF,Fr,44,39,2013,11320,Utah Valley,30024
10,1439018,Seth Rhineer,OF,So,0,0,2013,11320,Utah Valley,30024
31,1439030,Matt Rigby,P,Fr,7,0,2013,11320,Utah Valley,30024
36,1439033,Tory Ulibarri,P,Jr,12,0,2013,11320,Utah Valley,30024
25,1439025,Kyle Valgardson,P,Fr,5,0,2013,11320,Utah Valley,30024
19,1439021,Brian Whatcott,P,Sr,20,0,2013,11320,Utah Valley,30024
11,1091248,Willie Pratt,INF,Sr,54,54,2013,11320,Utah Valley,30024
28,1439028,Beau Kallas,INF,Fr,39,25,2013,11320,Utah Valley,30024
27,1439027,Andrew Freter,P,Jr,12,11,2013,11320,Utah Valley,30024
3,1322635,Jordy Hart,OF,So,48,46,2013,11320,Utah Valley,30024
15,1322634,C.J. Harrison,C,Fr,2,2,2013,11320,Utah Valley,30024
23,1218335,Ty Hansen,P,So,6,3,2013,11320,Utah Valley,30024
8,1322638,Adam Gunn,P,Sr,15,14,2013,11320,Utah Valley,30024
5,1439017,Spencer Gothberg,INF,Fr,23,12,2013,11320,Utah Valley,30024
26,1439026,Ryan Evans,P,Jr,17,0,2013,11320,Utah Valley,30024
20,1439022,Colby Croft,C,Jr,44,42,2013,11320,Utah Valley,30024
37,1439034,Chris Conran,P,So,4,0,2013,11320,Utah Valley,30024
9,1091264,Justin Campbell,P,Sr,17,0,2013,11320,Utah Valley,30024
1,1439015,Greyson Bogdon,INF,Fr,32,26,2013,11320,Utah Valley,30024
44,1322632,Taylor Berg,C,Sr,26,25,2013,11320,Utah Valley,30024
29,1439029,Danny Beddes,P,Fr,13,7,2013,11320,Utah Valley,30024
22,1322631,Jeff Barto,P,Sr,21,0,2013,11320,Utah Valley,30024
18,1091245,Court Zollinger,C,Jr,21,17,2013,11320,Utah Valley,30024
6,1218336,Kai Hatch,INF,Sr,54,54,2013,11320,Utah Valley,30024
34,1439032,Kade Andrus,OF,So,38,37,2013,11320,Utah Valley,30024
34,1439032,Kade Andrus,OF,Jr,41,36,2014,11620,Utah Valley,30024
40,1530879,Boyd Bell,P,Jr,6,0,2014,11620,Utah Valley,30024
10,1530871,Cam Zollinger,INF,So,26,26,2014,11620,Utah Valley,30024
33,1530878,Patrick Wolfe,P,Fr,22,2,2014,11620,Utah Valley,30024
17,1322646,Riley White,OF,Sr,56,54,2014,11620,Utah Valley,30024
19,1439025,Kyle Valgardson,P,So,21,0,2014,11620,Utah Valley,30024
36,1439033,Tory Ulibarri,P,Sr,18,0,2014,11620,Utah Valley,30024
25,1530873,Nate Sylvester,P,Fr,5,0,2014,11620,Utah Valley,30024
26,1530874,Tyler Sturdivant,P,Fr,8,0,2014,11620,Utah Valley,30024
44,1530880,Brett Snyder,P,Fr,0,0,2014,11620,Utah Valley,30024
2,1530869,Zach Slesk,SS,Jr,40,39,2014,11620,Utah Valley,30024
6,1439018,Seth Rhineer,OF,So,41,39,2014,11620,Utah Valley,30024
16,1439020,Braden Poole,P,Jr,21,0,2014,11620,Utah Valley,30024
9,1530870,Palmer Page,INF,Jr,7,5,2014,11620,Utah Valley,30024
28,1530876,Eric Olguin,P,Fr,20,0,2014,11620,Utah Valley,30024
14,1322644,Devin Nelson,P,Sr,15,10,2014,11620,Utah Valley,30024
13,1547790,Sean Moysh,OF,Sr,54,54,2014,11620,Utah Valley,30024
27,1530875,Chad Michaud,P,Jr,24,1,2014,11620,Utah Valley,30024
23,1530861,Jake Mayer,P,Fr,0,0,2014,11620,Utah Valley,30024
1,1439015,Greyson Bogdon,INF,So,55,54,2014,11620,Utah Valley,30024
12,1530872,Craig Brinkerhoff,OF,So,53,49,2014,11620,Utah Valley,30024
37,1439034,Chris Conran,P,Jr,0,0,2014,11620,Utah Valley,30024
20,1439022,Colby Croft,C,Sr,23,19,2014,11620,Utah Valley,30024
38,1530857,Matt Davidson,P,Fr,9,0,2014,11620,Utah Valley,30024
18,1439026,Ryan Evans,P,Sr,16,15,2014,11620,Utah Valley,30024
22,1439029,Danny Beddes,P,So,16,16,2014,11620,Utah Valley,30024
15,1439027,Andrew Freter,P,Sr,15,15,2014,11620,Utah Valley,30024
5,1439017,Spencer Gothberg,INF,So,6,3,2014,11620,Utah Valley,30024
30,1530877,Brandon Gust,INF,Jr,5,2,2014,11620,Utah Valley,30024
3,1322635,Jordy Hart,OF,Jr,38,34,2014,11620,Utah Valley,30024
4,1439028,Beau Kallas,INF,So,42,36,2014,11620,Utah Valley,30024
21,1439023,Mark Krueger,1B,So,57,57,2014,11620,Utah Valley,30024
24,1530859,Jackson Kunz,INF,Fr,10,6,2014,11620,Utah Valley,30024
8,1530858,Zac Fuller,INF,Fr,20,8,2014,11620,Utah Valley,30024
31,1530860,Jake Marvos,C,Fr,0,0,2014,11620,Utah Valley,30024
2,1530871,Cam Zollinger,INF,Jr,10,8,2015,12080,Utah Valley,30024
34,1439032,Kade Andrus,OF,Sr,54,54,2015,12080,Utah Valley,30024
15,1439025,Kyle Valgardson,P,Jr,25,0,2015,12080,Utah Valley,30024
33,1530880,Brett Snyder,P,Fr,14,0,2015,12080,Utah Valley,30024
30,1643823,Hunter Smith,P,Fr,19,0,2015,12080,Utah Valley,30024
22,1643815,Kaden Schmitt,P,Fr,14,13,2015,12080,Utah Valley,30024
