jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1756880,Jake Albert,P,Fr,18,10,2016,12360,Tex. Permian Basin,30088
2,1538409,Daniel Andrade,OF,Jr,11,10,2016,12360,Tex. Permian Basin,30088
17,1765891,Kevin Barnes,OF,Sr,33,28,2016,12360,Tex. Permian Basin,30088
15,1652980,Chris Cano,P,Jr,15,14,2016,12360,Tex. Permian Basin,30088
26,1756922,Luis Carrasco,3B,Fr,2,0,2016,12360,Tex. Permian Basin,30088
23,1756884,Doug Clapperton,OF,Jr,43,32,2016,12360,Tex. Permian Basin,30088
14,1652974,Fabian Depablos,P,Sr,12,0,2016,12360,Tex. Permian Basin,30088
28,1756886,Chase Dillon,DH,Jr,36,22,2016,12360,Tex. Permian Basin,30088
18,1652977,Brooks Eady,P,Sr,6,1,2016,12360,Tex. Permian Basin,30088
33,1756919,Mike Fernandez,C,So,37,27,2016,12360,Tex. Permian Basin,30088
21,1756883,Alex Fernandez,2B,Jr,42,40,2016,12360,Tex. Permian Basin,30088
11,1538406,David Fetkenher,INF,Jr,32,28,2016,12360,Tex. Permian Basin,30088
30,1756917,Bryce Gibson,P,Fr,1,0,2016,12360,Tex. Permian Basin,30088
3,1756877,Latrell Harris,OF,Jr,40,15,2016,12360,Tex. Permian Basin,30088
5,1756879,Tyler Houlihan,3B,Jr,46,43,2016,12360,Tex. Permian Basin,30088
24,1652979,Alfred Iturralde,3B,Sr,20,18,2016,12360,Tex. Permian Basin,30088
16,1756920,Michael Kalina,P,Fr,2,0,2016,12360,Tex. Permian Basin,30088
10,1652973,Garrett Lloyd,P,So,14,0,2016,12360,Tex. Permian Basin,30088
12,1756923,Andrew Lucas,P,Fr,2,1,2016,12360,Tex. Permian Basin,30088
32,1652982,Jack Miller,C,So,43,40,2016,12360,Tex. Permian Basin,30088
22,1652984,Caleb Mirales,P,So,9,4,2016,12360,Tex. Permian Basin,30088
1,1652985,Morgan Munguia,2B,So,19,8,2016,12360,Tex. Permian Basin,30088
4,1756918,Zach Odden,P,Fr,19,0,2016,12360,Tex. Permian Basin,30088
41,1765892,Luke Papanicolou,P,Jr,7,2,2016,12360,Tex. Permian Basin,30088
9,1756881,Jackson Pritchard,C,Jr,28,22,2016,12360,Tex. Permian Basin,30088
31,1756921,Sergio Ramos,P,Fr,5,1,2016,12360,Tex. Permian Basin,30088
19,1538435,Jonathan Rodriguez,P,Jr,24,1,2016,12360,Tex. Permian Basin,30088
25,1756885,Oakland Scanlan,1B,Fr,10,3,2016,12360,Tex. Permian Basin,30088
20,1652976,Nolan Schattel,P,So,20,2,2016,12360,Tex. Permian Basin,30088
8,1652972,Ryan Souza,OF,Sr,37,19,2016,12360,Tex. Permian Basin,30088
7,1652971,Randal Toribio,SS,Sr,9,7,2016,12360,Tex. Permian Basin,30088
27,1652978,Bryan Van Vranken,C,Sr,40,35,2016,12360,Tex. Permian Basin,30088
42,1756924,Donald Wanner,P,Jr,17,13,2016,12360,Tex. Permian Basin,30088
44,1756882,Jordan Zazulak,OF,Jr,44,44,2016,12360,Tex. Permian Basin,30088
6,1756880,Jake Albert,P,So,12,11,2017,12560,Tex. Permian Basin,30088
4,1538409,Daniel Andrade,OF,Sr,28,22,2017,12560,Tex. Permian Basin,30088
10,1874760,William Bierlein,1B,Jr,40,32,2017,12560,Tex. Permian Basin,30088
15,1652980,Chris Cano,P,Sr,6,4,2017,12560,Tex. Permian Basin,30088
3,1756922,Luis Carrasco,3B,So,11,3,2017,12560,Tex. Permian Basin,30088
23,1756884,Doug Clapperton,OF,Sr,48,48,2017,12560,Tex. Permian Basin,30088
20,1874761,Noah Cole,P,Fr,27,4,2017,12560,Tex. Permian Basin,30088
32,1874762,Marcus Colegrove,P,Jr,14,1,2017,12560,Tex. Permian Basin,30088
19,1874763,Cole Dickie,C,Fr,13,3,2017,12560,Tex. Permian Basin,30088
2,1874772,Nate Dominguez,P,Jr,16,7,2017,12560,Tex. Permian Basin,30088
27,1874773,Andrew Donovan,P,Fr,22,12,2017,12560,Tex. Permian Basin,30088
22,1874774,Dalton Drury,OF,Jr,32,19,2017,12560,Tex. Permian Basin,30088
21,1756883,Alex Fernandez,2B,Sr,49,48,2017,12560,Tex. Permian Basin,30088
33,1756919,Mike Fernandez,C,Jr,42,35,2017,12560,Tex. Permian Basin,30088
24,1756917,Bryce Gibson,P,So,14,1,2017,12560,Tex. Permian Basin,30088
1,1874775,Bailey Giffen,P,Fr,23,2,2017,12560,Tex. Permian Basin,30088
31,1874776,Mitchell Hazlett,C,Jr,34,29,2017,12560,Tex. Permian Basin,30088
5,1756879,Tyler Houlihan,3B,Sr,42,42,2017,12560,Tex. Permian Basin,30088
16,1756920,Michael Kalina,P,So,12,0,2017,12560,Tex. Permian Basin,30088
11,1874777,Erik Kneffler,2B,Fr,12,2,2017,12560,Tex. Permian Basin,30088
25,1874778,Grant Livornese,P,Jr,9,4,2017,12560,Tex. Permian Basin,30088
14,1756923,Andrew Lucas,P,So,0,0,2017,12560,Tex. Permian Basin,30088
27,1874779,David Maldonado,OF,Jr,3,0,2017,12560,Tex. Permian Basin,30088
8,1874780,Kameron Mathis,P,Fr,12,5,2017,12560,Tex. Permian Basin,30088
17,1874781,Chris Ortega,P,So,42,25,2017,12560,Tex. Permian Basin,30088
18,1874782,Logan Owens,P,Jr,16,4,2017,12560,Tex. Permian Basin,30088
9,1756881,Jackson Pritchard,C,Sr,40,38,2017,12560,Tex. Permian Basin,30088
28,1874783,Stone Smith,P,Fr,13,0,2017,12560,Tex. Permian Basin,30088
42,1874784,Matthew Solomon,1B,So,10,3,2017,12560,Tex. Permian Basin,30088
30,1874785,Matt Szymczak,P,Jr,15,13,2017,12560,Tex. Permian Basin,30088
7,1874786,Randal Toribio,SS,Sr,34,33,2017,12560,Tex. Permian Basin,30088
12,1874787,Matt Williams,P,So,9,1,2017,12560,Tex. Permian Basin,30088
44,1874788,Alexander Wixson,1B,Fr,23,6,2017,12560,Tex. Permian Basin,30088
26,1756882,Jordan Zazulak,OF,Sr,35,33,2017,12560,Tex. Permian Basin,30088
6,1756880,Jake Albert,P,Jr,1,0,2018,12973,Tex. Permian Basin,30088
15,1987304,Tyler Averitt,P,Jr,18,0,2018,12973,Tex. Permian Basin,30088
7,1987297,Nick Bartley,P,So,21,2,2018,12973,Tex. Permian Basin,30088
41,1987338,Owen Bessette,P,Jr,15,12,2018,12973,Tex. Permian Basin,30088
24,1874760,William Bierlein,1B,Sr,1,1,2018,12973,Tex. Permian Basin,30088
9,1756922,Luis Carrasco,3B,Jr,0,0,2018,12973,Tex. Permian Basin,30088
42,1991736,Simon Clarke,DH,Jr,22,16,2018,12973,Tex. Permian Basin,30088
3,1987306,Cooper Coe,C,Fr,39,35,2018,12973,Tex. Permian Basin,30088
27,1987332,Max Cook,P,Jr,3,0,2018,12973,Tex. Permian Basin,30088
19,1874763,Cole Dickie,C,So,17,6,2018,12973,Tex. Permian Basin,30088
16,1874773,Andrew Donovan,P,So,41,32,2018,12973,Tex. Permian Basin,30088
22,1874774,Dalton Drury,OF,Sr,50,50,2018,12973,Tex. Permian Basin,30088
33,1756919,Mike Fernandez,1B,Sr,50,49,2018,12973,Tex. Permian Basin,30088
11,1538406,David Fetkenher,INF,Sr,13,9,2018,12973,Tex. Permian Basin,30088
5,1987295,Cj Flores,INF,Fr,0,0,2018,12973,Tex. Permian Basin,30088
1,1987293,Tylor Frailey,OF,Jr,40,32,2018,12973,Tex. Permian Basin,30088
32,1987334,Matt Gilmore,OF,Fr,15,5,2018,12973,Tex. Permian Basin,30088
13,1874776,Mitchell Hazlett,C,Sr,34,31,2018,12973,Tex. Permian Basin,30088
4,1987307,Joseph Kelleher,INF,So,14,14,2018,12973,Tex. Permian Basin,30088
26,1987330,Andrew Lowdermilk,P,So,18,9,2018,12973,Tex. Permian Basin,30088
21,1987309,Hayden Matthewson,OF,Fr,9,1,2018,12973,Tex. Permian Basin,30088
10,1874781,Chris Ortega,P,Sr,47,37,2018,12973,Tex. Permian Basin,30088
23,1990656,Tony Oslovar,LF,Jr,34,26,2018,12973,Tex. Permian Basin,30088
12,1987303,Skyler Palermo,UT,Jr,47,47,2018,12973,Tex. Permian Basin,30088
8,1987298,Keith Richards Iii,C,Fr,5,2,2018,12973,Tex. Permian Basin,30088
25,1987329,Alex Rivera,P,Jr,16,8,2018,12973,Tex. Permian Basin,30088
18,1987326,Quinton Rockwell,P,Jr,12,1,2018,12973,Tex. Permian Basin,30088
30,1874785,Matt Szymczak,P,Sr,18,5,2018,12973,Tex. Permian Basin,30088
31,1987311,Ivan Thomas,P,Fr,14,10,2018,12973,Tex. Permian Basin,30088
17,1987325,Cale Thornton,P,Jr,19,0,2018,12973,Tex. Permian Basin,30088
20,1987310,Tyler Vlasek,3B,So,22,14,2018,12973,Tex. Permian Basin,30088
28,1987333,Lance Wasson,INF,Fr,15,11,2018,12973,Tex. Permian Basin,30088
2,1874787,Matt Williams,P,Jr,19,4,2018,12973,Tex. Permian Basin,30088
44,1874788,Alexander Wixson,1B,So,39,31,2018,12973,Tex. Permian Basin,30088
