"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Almodovar, Omar","Sr","2666078",2023,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666078",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Arraut, Francisco","So","2666102",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666102",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Belcher, Jan'i","Fr","2815513",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815513",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Bradshaw, Hunter","Jr","2815555",2023,"7","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815555",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Brody, Clayton","Jr","2474575",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2474575",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Cook, Nehemiah","Fr","2815511",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815511",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Evans, Rodney","So","2666104",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666104",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Evans II, Merritt","Jr","2815508",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815508",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Green, Tyler","Jr","2815509",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815509",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Grubesic, Jake","Sr","2815561",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815561",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Joseph II, Desmore","So","2489244",2023,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2489244",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"LeTellier, Cooper","So","2666100",2023,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666100",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Maddeaux, Christopher","Fr",NA,2023,"39","C",NA,632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Mann, Andrew","Jr","2474579",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2474579",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Masters, Solomon","So","2666080",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666080",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"McCleod Jr., Ricky","Sr","2308358",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2308358",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Mcleod, Mason","Jr","2815518",2023,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815518",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Miller, Jason","Jr","2815558",2023,"12","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815558",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Oden, Jaden","Jr","2489245",2023,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2489245",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Patxot, Gabriel","Jr","2474573",2023,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2474573",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Peele, Enrico","Sr","2140508",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2140508",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Reivitis, Issac","Fr",NA,2023,"27","C",NA,632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Robbins, Champion","Jr","2140510",2023,"8","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2140510",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Robinson, Jeremy","Fr","2815515",2023,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815515",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Roland, Zion","Jr","2499927",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2499927",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Rushin, Jacob","Jr","2815559",2023,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815559",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Sanders, Luke","So","2666049",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666049",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Santiago, Jose","Jr","2666075",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666075",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Showalter, Jared","Sr","2666105",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666105",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Smith, Hakem","So","2666077",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2666077",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"Smith, Joseph","Sr","2471818",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2471818",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
"St. John-Badger, Derek","So","2815517",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=632&stats_player_seq=2815517",632,"Savannah St.","/team/632/16340",913,"SIAC",2,2023,16340
