jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
39,1314744,Jonathan Balentina,P,Sr,16,3,2012,10942,Maine,380
35,1535564,Fran Whitten,C,Jr,0,0,2012,10942,Maine,380
6,1213353,Eric White,INF,So,24,9,2012,10942,Maine,380
10,1213356,D.J. Voisine,P,So,17,5,2012,10942,Maine,380
15,1213374,Steve Trask,OF,Fr,12,0,2012,10942,Maine,380
11,1101126,Robbie Trask,INF,Jr,7,1,2012,10942,Maine,380
33,1213396,Kyle Silvia,OF,So,9,3,2012,10942,Maine,380
17,1101123,Stephen Perakslis,P,Jr,15,14,2012,10942,Maine,380
34,1101122,Tyler Patzalek,C,Jr,48,48,2012,10942,Maine,380
1,1314737,Luke Morrill,INF,Fr,13,2,2012,10942,Maine,380
24,997162,Justin Leisenheimer,1B,Sr,52,47,2012,10942,Maine,380
40,997161,Ian Leisenheimer,DH,Sr,45,42,2012,10942,Maine,380
36,1314742,Tommy Lawrence,P,Jr,0,0,2012,10942,Maine,380
27,1314740,Manny Pupo,P,Fr,6,2,2012,10942,Maine,380
32,1101119,Jeffrey Gibbs,P,Jr,14,11,2012,10942,Maine,380
29,1314741,Scott Heath,P,Fr,43,42,2012,10942,Maine,380
41,1314745,Sam Balzano,OF,Fr,40,15,2012,10942,Maine,380
18,1314738,Garrett Bernardo,INF,Fr,0,0,2012,10942,Maine,380
7,1213375,Nick Bernardo,OF,Fr,17,3,2012,10942,Maine,380
13,1213371,Alex Calbick,3B,So,55,55,2012,10942,Maine,380
30,1213376,Troy Black,INF,So,47,44,2012,10942,Maine,380
31,1213377,Shaun Coughlin,P,So,17,13,2012,10942,Maine,380
20,1314739,Brian Doran,OF,Fr,30,22,2012,10942,Maine,380
2,1101118,Michael Fransoso,2B,Jr,56,56,2012,10942,Maine,380
23,1213373,Colin Gay,OF,So,56,55,2012,10942,Maine,380
12,1213352,Mike Connolly,INF,So,40,16,2012,10942,Maine,380
29,1314741,Scott Heath,P,So,43,40,2013,11320,Maine,380
24,1314737,Luke Morrill,INF,So,15,1,2013,11320,Maine,380
36,1314742,Tommy Lawrence,P,Jr,16,15,2013,11320,Maine,380
16,1434810,Jake Marks,P,Fr,14,4,2013,11320,Maine,380
1,1434806,Lucas Mogle,OF,Fr,9,2,2013,11320,Maine,380
27,1314740,Manny Pupo,P,So,1,0,2013,11320,Maine,380
35,1535564,Fran Whitten,C,Jr,0,0,2013,11320,Maine,380
33,1213396,Kyle Silvia,OF,Jr,28,20,2013,11320,Maine,380
15,1213374,Steve Trask,OF,So,8,0,2013,11320,Maine,380
10,1213356,D.J. Voisine,P,Jr,15,0,2013,11320,Maine,380
6,1213353,Eric White,INF,Jr,56,52,2013,11320,Maine,380
28,1434815,Charlie Butler,P,N/A,10,0,2013,11320,Maine,380
99,1434818,Jonathan Salcedo,C,Fr,24,11,2013,11320,Maine,380
22,1434814,Brenden Geary,1B,N/A,12,2,2013,11320,Maine,380
9,1434807,Shane Bussey,INF,Fr,20,9,2013,11320,Maine,380
25,1434813,Logan Fullmer,P,Fr,15,7,2013,11320,Maine,380
2,1101118,Michael Fransoso,2B,Sr,56,56,2013,11320,Maine,380
19,1434812,Burk Fitzpatrick,P,Fr,15,0,2013,11320,Maine,380
20,1314739,Brian Doran,OF,So,55,50,2013,11320,Maine,380
11,1434808,Nick Defrank,INF,Fr,3,1,2013,11320,Maine,380
31,1213377,Shaun Coughlin,P,Jr,17,5,2013,11320,Maine,380
12,1213352,Mike Connolly,INF,Jr,53,51,2013,11320,Maine,380
13,1213371,Alex Calbick,3B,Jr,57,57,2013,11320,Maine,380
30,1213376,Troy Black,INF,Jr,54,53,2013,11320,Maine,380
7,1213375,Nick Bernardo,OF,So,16,0,2013,11320,Maine,380
14,1434809,Aj Bazdanes,P,Sr,15,14,2013,11320,Maine,380
41,1314745,Sam Balzano,OF,So,57,54,2013,11320,Maine,380
23,1213373,Colin Gay,OF,Jr,58,58,2013,11320,Maine,380
18,1314738,Garrett Bernardo,INF,Fr,3,0,2013,11320,Maine,380
41,1314745,Sam Balzano,OF,Jr,50,40,2014,11620,Maine,380
11,1545676,Steven Adam,OF,Jr,30,22,2014,11620,Maine,380
7,1213375,Nick Bernardo,OF,Jr,33,23,2014,11620,Maine,380
9,1434807,Shane Bussey,INF,So,35,35,2014,11620,Maine,380
10,1213374,Steve Trask,OF,Jr,3,1,2014,11620,Maine,380
40,1545691,Sam Stauble,INF,Fr,0,0,2014,11620,Maine,380
33,1213396,Kyle Silvia,OF,Sr,21,10,2014,11620,Maine,380
99,1434818,Jonathan Salcedo,C,So,52,46,2014,11620,Maine,380
28,1545688,Chris Piteo,P,Fr,3,0,2014,11620,Maine,380
13,1545677,Jake Osborne,OF,Fr,22,8,2014,11620,Maine,380
24,1314737,Luke Morrill,INF,Jr,22,15,2014,11620,Maine,380
1,1545674,Skylar Mercado,INF,Fr,17,11,2014,11620,Maine,380
