jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1327374,Tyler Brown,OF,Fr,0,0,2012,10942,St. Norbert,614
11,1101546,Kevin Wilson,OF,Jr,0,0,2012,10942,St. Norbert,614
12,1327370,Bryan Thiessenhusen,C,Fr,0,0,2012,10942,St. Norbert,614
31,1214460,Drew Tangney,P,So,0,0,2012,10942,St. Norbert,614
38,1327381,Nate Schadrie,P,So,0,0,2012,10942,St. Norbert,614
4,1327366,Troy Rottier,INF,Fr,0,0,2012,10942,St. Norbert,614
33,1214461,Carlos Rodriguez,OF,So,0,0,2012,10942,St. Norbert,614
7,1214453,Nick Pierre,OF,Jr,0,0,2012,10942,St. Norbert,614
9,1214455,Kevin Nutley,P,So,0,0,2012,10942,St. Norbert,614
41,1214464,Nick Schadrie,P,So,0,0,2012,10942,St. Norbert,614
3,1214452,Chad Ljunggren,INF,So,0,0,2012,10942,St. Norbert,614
26,1327375,Spencer Larson,C,Fr,0,0,2012,10942,St. Norbert,614
36,1327380,Alex Larsen,INF,So,0,0,2012,10942,St. Norbert,614
10,1327369,Brandon Kozinski,INF,Fr,0,0,2012,10942,St. Norbert,614
28,1214459,Cameron Jerina,OF,So,0,0,2012,10942,St. Norbert,614
21,1214458,Josh Honzik,P,Jr,0,0,2012,10942,St. Norbert,614
34,1327379,Jose Godinez,C,Fr,0,0,2012,10942,St. Norbert,614
16,1101567,Nick Dagneau,INF,Jr,0,0,2012,10942,St. Norbert,614
22,1327373,Travis Mason,INF,So,0,0,2012,10942,St. Norbert,614
7,1214453,Nick Pierre,OF,Jr,40,40,2013,11320,St. Norbert,614
10,1445088,Dylan Jacobson,INF,Fr,3,2,2013,11320,St. Norbert,614
33,1214461,Carlos Rodriguez,OF,Jr,33,31,2013,11320,St. Norbert,614
4,1327366,Troy Rottier,INF,So,40,40,2013,11320,St. Norbert,614
41,1214464,Nick Schadrie,P,Jr,8,1,2013,11320,St. Norbert,614
11,1101546,Kevin Wilson,OF,Sr,5,0,2013,11320,St. Norbert,614
31,1214460,Drew Tangney,P,Jr,3,0,2013,11320,St. Norbert,614
12,1327370,Bryan Thiessenhusen,C,So,14,12,2013,11320,St. Norbert,614
40,1445095,Matt Zacharias,P,Fr,10,0,2013,11320,St. Norbert,614
32,1445093,Kraig Perlberg,OF,Fr,3,1,2013,11320,St. Norbert,614
14,1327381,Nate Schadrie,P,Jr,16,0,2013,11320,St. Norbert,614
9,1214455,Kevin Nutley,P,Jr,12,10,2013,11320,St. Norbert,614
21,1214458,Josh Honzik,P,Jr,2,2,2013,11320,St. Norbert,614
2,1327373,Travis Mason,INF,Jr,40,40,2013,11320,St. Norbert,614
27,1101572,Kyle Mahlik,P,Sr,12,5,2013,11320,St. Norbert,614
3,1214452,Chad Ljunggren,INF,Jr,40,40,2013,11320,St. Norbert,614
26,1327375,Spencer Larson,C,So,11,4,2013,11320,St. Norbert,614
20,1327380,Alex Larsen,INF,Jr,40,40,2013,11320,St. Norbert,614
5,1327369,Brandon Kozinski,INF,So,39,33,2013,11320,St. Norbert,614
28,1214459,Cameron Jerina,OF,Jr,22,17,2013,11320,St. Norbert,614
13,1445089,Matt Freeman,P,So,12,8,2013,11320,St. Norbert,614
16,1101567,Nick Dagneau,INF,Sr,25,20,2013,11320,St. Norbert,614
25,1327374,Tyler Brown,OF,So,0,0,2013,11320,St. Norbert,614
19,1445090,Dillan Berg,INF,Fr,1,0,2013,11320,St. Norbert,614
24,1445091,Brett Nohr,P,Fr,8,8,2013,11320,St. Norbert,614
34,1327379,Jose Godinez,C,So,40,40,2013,11320,St. Norbert,614
25,1327374,Tyler Brown,OF,Jr,6,2,2014,11620,St. Norbert,614
17,1543694,Drake Bertnick,INF,Fr,2,0,2014,11620,St. Norbert,614
8,1543696,Adam Enwiya,INF,Jr,35,33,2014,11620,St. Norbert,614
34,1327379,Jose Godinez,C,Jr,32,29,2014,11620,St. Norbert,614
40,1445095,Matt Zacharias,P,So,5,0,2014,11620,St. Norbert,614
23,1543702,Greg Steiner,P,Fr,2,1,2014,11620,St. Norbert,614
36,1543704,Jacob Schneider,OF,Fr,3,0,2014,11620,St. Norbert,614
41,1214464,Nick Schadrie,P,Sr,0,0,2014,11620,St. Norbert,614
14,1327381,Nate Schadrie,P,Jr,18,0,2014,11620,St. Norbert,614
4,1327366,Troy Rottier,INF,Jr,40,39,2014,11620,St. Norbert,614
33,1214461,Carlos Rodriguez,OF,Sr,16,10,2014,11620,St. Norbert,614
11,1543697,Dan Rochford,OF,Fr,1,0,2014,11620,St. Norbert,614
7,1214453,Nick Pierre,OF,Sr,39,39,2014,11620,St. Norbert,614
13,1445089,Matt Freeman,P,Jr,9,9,2014,11620,St. Norbert,614
