jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1303482,Tim Youtsey,P,Fr,0,0,2012,10942,North Greenville,9223
9,1303463,Wade Wyatt,OF,Fr,0,0,2012,10942,North Greenville,9223
22,1192131,Ryan Woodring,P,So,0,0,2012,10942,North Greenville,9223
10,1527211,Sean Willingham,P,Jr,0,0,2012,10942,North Greenville,9223
13,1077370,Adam Taylor,OF,Jr,0,0,2012,10942,North Greenville,9223
20,1303468,Griffin Spires,P,Jr,0,0,2012,10942,North Greenville,9223
17,1077367,John Reinholz,OF,So,0,0,2012,10942,North Greenville,9223
31,1192128,Brandon Poole,P,Fr,0,0,2012,10942,North Greenville,9223
15,1303466,Allen Staton,P,Fr,0,0,2012,10942,North Greenville,9223
34,1303483,Bo Lucas,P,So,0,0,2012,10942,North Greenville,9223
24,1192127,Andrew Lawrence,P,Jr,0,0,2012,10942,North Greenville,9223
40,1303487,Ben Kramm,P,Fr,0,0,2012,10942,North Greenville,9223
2,1303485,Stewart Hunt,P,Fr,0,0,2012,10942,North Greenville,9223
4,1192132,Taylor Hollifield,INF,So,0,0,2012,10942,North Greenville,9223
36,1303489,A. Gates,P,Fr,0,0,2012,10942,North Greenville,9223
25,1303477,Frank Polino,C,Jr,0,0,2012,10942,North Greenville,9223
26,1303478,Connor Edwards,C,Fr,0,0,2012,10942,North Greenville,9223
13,1077370,Adam Taylor,OF,Sr,46,46,2013,11320,North Greenville,9223
17,1077367,John Reinholz,OF,Jr,37,36,2013,11320,North Greenville,9223
32,1417818,Ryan Rich,OF,Fr,0,0,2013,11320,North Greenville,9223
18,1417819,Bradley Scruggs,P,Fr,13,0,2013,11320,North Greenville,9223
15,1417820,Josh Sealey,INF,So,22,17,2013,11320,North Greenville,9223
7,1417821,Wheeler Smith,C,Fr,28,22,2013,11320,North Greenville,9223
16,1303468,Griffin Spires,P,Sr,11,0,2013,11320,North Greenville,9223
9,1303463,Wade Wyatt,OF,Fr,21,12,2013,11320,North Greenville,9223
22,1192131,Ryan Woodring,P,Jr,13,11,2013,11320,North Greenville,9223
23,1417824,Tyler Wirsu,P,Fr,13,8,2013,11320,North Greenville,9223
14,1527211,Sean Willingham,P,Sr,0,0,2013,11320,North Greenville,9223
8,1417823,Colby Tollison,P,Fr,6,0,2013,11320,North Greenville,9223
31,1417822,Javy Taylor,P,Fr,11,6,2013,11320,North Greenville,9223
5,1192128,Brandon Poole,P,So,9,0,2013,11320,North Greenville,9223
10,1303482,Tim Youtsey,P,Fr,13,0,2013,11320,North Greenville,9223
12,1417817,Jessep Polk,OF,Fr,25,13,2013,11320,North Greenville,9223
1,1303466,Allen Staton,P,So,45,45,2013,11320,North Greenville,9223
19,1417815,Tyler Mitchell,OF,Fr,44,44,2013,11320,North Greenville,9223
3,1303477,Frank Polino,C,Sr,44,44,2013,11320,North Greenville,9223
4,1192132,Taylor Hollifield,INF,Jr,43,42,2013,11320,North Greenville,9223
25,1417807,Foley George,INF,Fr,17,8,2013,11320,North Greenville,9223
27,1303489,A. Gates,P,N/A,9,0,2013,11320,North Greenville,9223
26,1303478,Connor Edwards,C,Fr,2,0,2013,11320,North Greenville,9223
30,1417806,Travis Derrick,INF,Fr,2,0,2013,11320,North Greenville,9223
28,1417805,Matt Cooper,C,Fr,0,0,2013,11320,North Greenville,9223
11,1417808,Ian Haley,P,Sr,9,8,2013,11320,North Greenville,9223
24,1192127,Andrew Lawrence,1B,Sr,46,46,2013,11320,North Greenville,9223
38,1417814,Jason Mccoy,P,Fr,0,0,2013,11320,North Greenville,9223
2,1303485,Stewart Hunt,INF,So,12,1,2013,11320,North Greenville,9223
39,1417813,Cuyler Mcauliffe,INF,Fr,33,32,2013,11320,North Greenville,9223
29,1417810,Luke Hostetler,INF,Fr,7,0,2013,11320,North Greenville,9223
33,1417812,Erik Markwat,P,Fr,9,1,2013,11320,North Greenville,9223
21,1303483,Bo Lucas,P,Jr,8,0,2013,11320,North Greenville,9223
6,1417811,Drew Lipscomb,INF,Fr,26,7,2013,11320,North Greenville,9223
24,1527191,Shane Bishop,OF,Fr,12,6,2014,11620,North Greenville,9223
29,1527192,Patrick Busscher,P,Fr,12,0,2014,11620,North Greenville,9223
16,1527193,Stephen Cantrell,INF,Jr,23,22,2014,11620,North Greenville,9223
38,1527194,Walker Darnell,INF,Fr,9,3,2014,11620,North Greenville,9223
13,1527195,Zac Davis,INF,Fr,24,15,2014,11620,North Greenville,9223
30,1527196,Chase Day,INF,Fr,11,2,2014,11620,North Greenville,9223
26,1303478,Connor Edwards,C,So,9,0,2014,11620,North Greenville,9223
32,1527197,Matt Eubanks,INF,Fr,17,2,2014,11620,North Greenville,9223
25,1417807,Foley George,INF,So,42,42,2014,11620,North Greenville,9223
5,1527199,Connor Grant,INF,Fr,16,8,2014,11620,North Greenville,9223
3,1417805,Matt Cooper,OF,Fr,28,22,2014,11620,North Greenville,9223
36,1303487,Ben Kramm,P,So,11,4,2014,11620,North Greenville,9223
4,1192132,Taylor Hollifield,INF,Sr,43,41,2014,11620,North Greenville,9223
22,1192131,Ryan Woodring,P,Sr,13,10,2014,11620,North Greenville,9223
17,1527211,Sean Willingham,P,Sr,2,0,2014,11620,North Greenville,9223
1,1303466,Allen Staton,INF,Jr,24,24,2014,11620,North Greenville,9223
7,1417821,Wheeler Smith,C,So,30,29,2014,11620,North Greenville,9223
37,1527210,Zach Smith,P,Fr,11,5,2014,11620,North Greenville,9223
15,1417820,Josh Sealey,INF,Jr,40,36,2014,11620,North Greenville,9223
10,1417818,Ryan Rich,OF,Fr,6,0,2014,11620,North Greenville,9223
12,1417817,Jessep Polk,OF,So,36,36,2014,11620,North Greenville,9223
42,1527209,Mitchell Painter,OF,Fr,16,4,2014,11620,North Greenville,9223
19,1417815,Tyler Mitchell,OF,So,43,43,2014,11620,North Greenville,9223
11,1527207,Kelvin Minnig,P,Jr,6,4,2014,11620,North Greenville,9223
27,1417814,Jason Mccoy,P,Fr,1,0,2014,11620,North Greenville,9223
39,1417813,Cuyler Mcauliffe,INF,So,6,1,2014,11620,North Greenville,9223
6,1417811,Drew Lipscomb,INF,So,31,27,2014,11620,North Greenville,9223
21,1527204,Chuck Lawing,C,Fr,24,16,2014,11620,North Greenville,9223
33,1527203,Matt Laurens,OF,So,6,6,2014,11620,North Greenville,9223
2,1303485,Stewart Hunt,P,Jr,10,3,2014,11620,North Greenville,9223
34,1527201,Eric Hertel,P,Fr,13,0,2014,11620,North Greenville,9223
20,1527200,Mike Habas,INF,Jr,22,16,2014,11620,North Greenville,9223
43,1637423,Hunter Wheeler,P,Fr,4,1,2015,12080,North Greenville,9223
11,1663327,K. Baldwin,P,N/A,3,0,2015,12080,North Greenville,9223
9,1655265,Josh Leopard,P,N/A,37,13,2015,12080,North Greenville,9223
7,1417811,Drew Lipscomb,OF,Jr,47,45,2015,12080,North Greenville,9223
30,1637414,Andrew Locklear,P,So,35,22,2015,12080,North Greenville,9223
39,1417813,Cuyler Mcauliffe,P,Jr,22,0,2015,12080,North Greenville,9223
3,1637404,Tee Mcconnell,INF,Jr,28,11,2015,12080,North Greenville,9223
23,1637410,Taylor Mccuen,INF,Jr,44,39,2015,12080,North Greenville,9223
19,1417815,Tyler Mitchell,OF,Jr,21,1,2015,12080,North Greenville,9223
14,1527209,Mitchell Painter,OF,So,18,7,2015,12080,North Greenville,9223
12,1417817,Jessep Polk,OF,Jr,23,14,2015,12080,North Greenville,9223
41,1637421,Tyler Polk,P,Fr,0,0,2015,12080,North Greenville,9223
22,1417818,Ryan Rich,P,So,7,0,2015,12080,North Greenville,9223
44,1657499,Jay Roberts,LF,N/A,49,48,2015,12080,North Greenville,9223
