"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bain, Max","Fr","1781467",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1781467",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Balgaard, Ben","So","1658965",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658965",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Barrientos, Nick","Sr","1658967",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658967",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Black, Nick","Sr","1773579",2016,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773579",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Boschma, Nate","So","1658978",2016,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658978",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Bowen, Tyler","So","1659001",2016,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1659001",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Bridgewater, Grant","Jr","1658964",2016,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658964",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Connerty, Dan","Sr","1658986",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658986",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Dimitrie, Ian","So","1658983",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658983",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Dombrowski, Brian","So","1659000",2016,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1659000",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Fischer, Brogan","Jr","1773582",2016,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773582",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Foley, Connor","Jr","1773576",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773576",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Gwizdala, Lennon","Fr","1776083",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1776083",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Hardy, Miles","Fr","1773578",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773578",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Hill, Jaiden","Fr","1781466",2016,"18","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1781466",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Kroll, Adam","Sr","1427425",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1427425",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Kuzniczci, Cody","Sr","1773577",2016,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773577",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Larner, Shawn","Jr","1658966",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658966",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Lee, Dustin","Sr","1427421",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1427421",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Lewandowski, Alex","Jr","1556725",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1556725",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"McCarn, Tanner","Jr","1658963",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658963",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Meadors, Logan","Jr","1658981",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658981",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Michalak, Daniel","Fr","1783535",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1783535",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"O'Neil, Richie","Jr","1773580",2016,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773580",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Palmer, Nick","Fr","1776082",2016,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1776082",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Pulver, Daniel","Jr","1554094",2016,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1554094",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Reeves, Ken","Sr","1658995",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1658995",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
"Roberts, Dylan","Jr","1773583",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=510&stats_player_seq=1773583",510,"Northwood","/team/510/12360",854,"GLIAC",2,12360
