"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abraham, Ty","Fr","2493668",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2493668",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Bourque, Reid","Sr","1997516",2021,"11","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=1997516",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Brady, Sean-Michael","So","2331585",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2331585",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Burchett, James","So","2331623",2021,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2331623",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Carpenter, Carson","Fr","2493669",2021,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2493669",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Collins, Nate","Sr","2331620",2021,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2331620",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"David, Ben","Fr","2493671",2021,"48","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2493671",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Diaz, Zach","Jr","2493672",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2493672",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Dickerson, Jake","Sr","2141198",2021,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2141198",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Dion, Will","Jr","2141224",2021,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2141224",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Duhon, Braden","Fr","2493674",2021,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2493674",402,"McNeese","/team/402/15580",914,"Southland",1,15580
"Duplechain, Isaac","So","2331609",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=402&stats_player_seq=2331609",402,"McNeese","/team/402/15580",914,"Southland",1,15580
