"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Jordan","Fr","2960722",2024,"2","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2960722",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Argenbright, Kaden","Sr","2321469",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2321469",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Branch, Gunner","Jr","2652721",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2652721",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Brumley, Baylor","Jr","2480785",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2480785",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Byrd, Payton","Jr","2667139",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2667139",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Carter, Luke","Jr","2796041",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2796041",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Coppens, Henry","Sr","2321509",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2321509",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Cowart, Logan","Sr","2126997",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2126997",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Day, Alex","Sr","2321467",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2321467",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Ervin, Landon","Jr","2652715",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2652715",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Farrar, Luke","Sr","2652753",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2652753",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Frost, Colby","Sr","2480783",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2480783",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
"Galvan, Ryan","Sr","2652755",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1123&stats_player_seq=2652755",1123,"Henderson St.","/team/1123/16580",30144,"GAC",2,2024,16580
