"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allan, Josh","Jr","1664876",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664876",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Baker, Brent","So","1554911",2015,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554911",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Barber, Bubba","Sr","1318269",2015,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318269",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Basciano, Anthony","So","1554913",2015,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554913",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Bigsby, Billy","So","1554910",2015,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554910",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Bryant, Jake","Sr","1318253",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318253",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Cater, Matt","Jr","1427090",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1427090",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Colburn, Dan","Jr","1664874",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664874",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Crozier, Dan","So","1554909",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554909",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Debernardis, Tom","Sr","1318254",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318254",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Dietz, Nate","Fr","1554915",2015,"99","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554915",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Enck, Taylor","So","1554912",2015,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1554912",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Fitzgerald, Kevin","Jr","1427091",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1427091",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Hill, Jake","Fr","1664884",2015,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664884",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Hodne, D.","N/A","1672523",2015,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1672523",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Hodne, Dan","Sr","1318265",2015,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318265",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"King, Shawn","So","1664881",2015,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664881",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"LaBarre, Jake","So","1664878",2015,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664878",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Lucey, Hunter","Jr","1664877",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664877",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"MacClaren, Casey","Jr","1427093",2015,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1427093",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Makara, Michael","Jr","1427088",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1427088",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Matteo, Austin","Jr","1427095",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1427095",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Meyer, Ryan","So","1664875",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664875",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Nestopoulos, Matt","Sr","1318255",2015,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318255",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Olson, Arek","Jr","1664879",2015,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1664879",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
"Rudiak, Alex","Sr","1318248",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=23624&stats_player_seq=1318248",23624,"Cazenovia","/team/23624/12080",30071,"United East",3,12080
