"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bessette, Michael","N/A","1639053",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639053",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Carmello, Evan","Sr","1332274",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332274",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Carmello, Evan","N/A","1672541",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1672541",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Carmody, Ryan","Jr","1332272",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332272",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Carmody, Michael","N/A","1639054",2015,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639054",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Castonguay, Brian","So","1535989",2015,"28","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535989",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Cecilia, Dan","Jr","1535983",2015,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535983",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Crocetti, Joshua","N/A","1639055",2015,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639055",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Danahy, Quinn","Jr","1423046",2015,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1423046",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"DiLeo, Joe","N/A","1639056",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639056",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Fie, Derek","N/A","1639057",2015,"21","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639057",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Frontale, Ciro","Jr","1535977",2015,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535977",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Gauthier, Bailey","N/A","1639058",2015,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639058",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Graczyk, Robert","N/A","1639059",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639059",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Harford, Jake","N/A","1639060",2015,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639060",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Herman, Cody","So","1535978",2015,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535978",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Johnston, Kenny","Sr","1332283",2015,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332283",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Jordon, Zach","Sr","1332270",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332270",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Kelly, Liam","So","1535986",2015,"42","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535986",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Korszun, Joe","Sr","1535980",2015,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535980",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Krohl, Erik","Sr","1332271",2015,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332271",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Mendiola, Ricky","Sr","1535987",2015,"44","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535987",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Morris, Tommy","Sr","1332281",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332281",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Prentice, Michael","So","1535984",2015,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535984",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Schrantz, Max","N/A",NA,2015,"13","OF",NA,242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Senior, Ben","Sr","1332280",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1332280",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Sheehan, Patrick","N/A","1639061",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639061",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Sherman, Kyle","N/A","1639062",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639062",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Sherman, Vincent","N/A","1639063",2015,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639063",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Shiro, Anthony","Sr","1535976",2015,"90","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535976",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Smith, Kyle","Fr","1639064",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639064",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Spinella, R.J.","So","1535972",2015,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535972",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Sturm, Steve","N/A","1639065",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639065",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Weyman, Jason","So","1535973",2015,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1535973",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Wilhelm, Matt","N/A","1639066",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639066",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Wolf, Carl","Jr","1423048",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1423048",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
"Zaprowski, Steve","N/A","1639067",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=242&stats_player_seq=1639067",242,"Fredonia","/team/242/12080",917,"SUNYAC",3,12080
