"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Burkiewicz, John","Jr","1559771",2016,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559771",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Casey, C.J.","So","1666862",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666862",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Cibrario, Kyle","Sr","1666853",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666853",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"DeMaso, Luc","Jr","1559497",2016,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559497",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"DeRue, Chris","Jr","1781220",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781220",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Dresen, Colin","Jr","1558662",2016,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1558662",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Duckmann, Crosley","Fr","1781221",2016,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781221",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Erfourth, Jake","Jr","1559307",2016,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559307",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Farley, Myles","Fr","1781216",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781216",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Foltz, Scott","Jr","1666861",2016,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666861",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Fortunato, Anthony","Jr","1559496",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559496",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Gengo Jr., Eddie","Sr","1446426",2016,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1446426",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Hannigan, Sean","Fr","1781222",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781222",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Helmich, Jared","Sr","1666856",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666856",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Hero, Reed","Jr","1559755",2016,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559755",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Hrdlicka, Brandon","Sr","1666857",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666857",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Kaprelian, A.J.","Jr","1781217",2016,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781217",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Knoespel, Jared","Jr","1666849",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666849",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Korosic, Drew","Jr","1781214",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781214",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Kramer, Ryan","Fr","1781218",2016,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781218",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Lawson, Ty","So","1666863",2016,"98","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666863",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Letto, Alex","Jr","1781219",2016,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781219",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Maris, Tucker","Fr","1781378",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781378",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Mentkowski, Luke","Sr","1448803",2016,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1448803",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Michalowski, Ken","Fr","1781223",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781223",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Nelson, Joe","So","1666855",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666855",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Pedrak, Chris","So","1666852",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666852",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Pierce, Nick","So","1666859",2016,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666859",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Polaski, Brian","So","1781381",2016,"97","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781381",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Rave, Matt","Jr","1559770",2016,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1559770",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Rodgers, Ryan","Jr","1666854",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666854",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Sambucci, Joe","Jr","1781380",2016,"96","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781380",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Sjong, Dalton","Sr","1556579",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1556579",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Stevens, John","Sr","1666851",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666851",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Sulik, Tim","Jr","1556577",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1556577",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Taylor, Clayton","Fr","1781379",2016,"95","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781379",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Tinkoff, Alex","Jr","1666860",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1666860",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Wade, Zach","Jr","1556574",2016,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1556574",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
"Wiegold, Jordan","Sr","1781215",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=121&stats_player_seq=1781215",121,"Carthage","/team/121/12360",836,"CCIW",3,12360
