"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bailor, Matt","Fr","2673092",2022,"4","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673092",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Barbella, Anthony","Fr","2673093",2022,"25","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673093",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Blethen, Mason","Jr",NA,2022,"29","C",NA,30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Bretzman, Ben","Jr","2351254",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351254",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Burgess, Jake","Fr","2673094",2022,"30","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673094",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Burke, Connor","Sr","2152734",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2152734",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Carles, Jacob","Sr","2152741",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2152741",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Culver, Cole","Jr","2351256",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351256",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Current, Tristan","Fr","2673095",2022,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673095",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Cute, J.","Fr","2526669",2022,"42","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2526669",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Cute, Kevin","Fr","2673096",2022,"26","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673096",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Dick, Cameron","Jr","2351257",2022,"11","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351257",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Ellis, Zach","Fr","2673074",2022,"13","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673074",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Flicker, Alex","Sr","2152737",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2152737",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Gagliano, I.","Fr","2522734",2022,"28","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522734",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Garverick, Logan","Jr",NA,2022,"20","OF",NA,30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Gustkey, Nathan","Fr","2673098",2022,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673098",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Harding, D.","Fr","2522735",2022,"6","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522735",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Jackson, Clark","Sr","2153456",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2153456",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Jaworski, A.","Fr","2522545",2022,"8","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522545",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Jordan, Hunter","Sr","2152736",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2152736",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Kauffman, R.","Fr","2522521",2022,"7","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522521",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Lippert, Brayden","Sr","2152735",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2152735",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Mankey, D.","Fr","2522546",2022,"9","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522546",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Moyer, Brock","Fr","2673099",2022,"15","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673099",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Nagy, Evan","Jr","2351260",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351260",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Nytz, Keegan","Jr","2351261",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351261",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Perna, Christian","Jr","2006594",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2006594",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Porter, Justin","Jr","2351262",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351262",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Price, Shane","Jr","2351263",2022,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351263",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Reptsik, Gabe","Fr","2673101",2022,"18","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673101",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Robison, B.","Fr","2522547",2022,"1","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522547",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Rudolph, Tyler","Jr","2351264",2022,"12","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351264",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Smith, Kolten","Jr","2351265",2022,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351265",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Snyder, Andrew","Jr","2351266",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351266",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Underkoffler, Zak","Fr","2673075",2022,"35","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673075",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Verrico, J.","Fr","2522736",2022,"14","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2522736",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Wagner, Jake","Jr","2351268",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2351268",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
"Weaver, Zac","Fr","2673103",2022,"22","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30190&stats_player_seq=2673103",30190,"Penn College","/team/30190/15860",30071,"United East",3,15860
