"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Badala, Anthony","So","2328923",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328923",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Bastain, Will","Jr","2120350",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2120350",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Beatson, Jordan","Sr","1995240",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1995240",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Beckley, Devin","Sr","1998620",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1998620",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Beverly, Landon","Fr","2673227",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673227",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Childress, Max","Fr",NA,2022,"53","OF",NA,141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Colon, Antonio","So","2473071",2022,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473071",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Cooper, Chace","So","2328914",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328914",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Costa, Dylan","Jr","1979773",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1979773",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Cummiskey, Conner","So","2473061",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473061",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Dill, Garrett","Fr","2673212",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673212",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Dowis, Grant","So",NA,2022,"54","OF",NA,141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Dunn, Tyler","Sr","1874419",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1874419",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Elliott, Travis","So","2473062",2022,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473062",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Floyd, George Derek","Fr","2673215",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673215",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Graf, Simon","So","2328942",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328942",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Holmes, Will","Fr","2673219",2022,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673219",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Hutchins, Ben","So","2500941",2022,"9","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2500941",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Jones, Crosby","So","2328912",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328912",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Kissenberth, Luke","So","2473073",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473073",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Lane, Wesley","Jr","2120380",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2120380",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Lanier, John","So","2328925",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328925",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Loggins, Chase","Fr","2673221",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673221",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Lott, Travis","So","2328918",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328918",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"McCarthy, Ryan","Sr","1998601",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1998601",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Mitchell, Noah","So","2328938",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328938",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Montenery, Luke","So","2328909",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328909",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Paulsen, Fisher","Fr","2673216",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673216",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Polk, Matthew","Fr","2673195",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673195",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Poole, Dominick","Fr","2673230",2022,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673230",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Reeves, Cameron","Jr","2120347",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2120347",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Reeves, Sawyer","So","2473063",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473063",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Shah, Rohan","So",NA,2022,"50","P",NA,141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Simpson, Cole","Jr","2120352",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2120352",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Skole, Tilo","Jr","1998630",2022,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=1998630",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Sobel, Gray","So","2473067",2022,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473067",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Speedy, Caleb","So","2328934",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328934",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Spurrier, Wyatt","So",NA,2022,"45","UT",NA,141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Starling, Gant","So","2328928",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328928",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Sykes, Wells","Fr","2673185",2022,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2673185",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Todd, Lathan","Jr","2120381",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2120381",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Wilson, Clay","So","2328943",2022,"47","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2328943",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Woody, Josh","Fr",NA,2022,"52","P",NA,141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
"Zeigler, Jeffrey","So","2473069",2022,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=141&stats_player_seq=2473069",141,"The Citadel","/team/141/15860",912,"SoCon",1,2022,15860
