"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Benavides, Brayden","Fr","2149234",2019,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2149234",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Biondo, Sal","Jr","2000791",2019,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2000791",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Brandon, Connor","Sr","1778274",2019,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=1778274",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Brummel, Nick","Fr","2160926",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2160926",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Calle, Mateo","Jr","2000782",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2000782",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Carman, Cole","So","2000793",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2000793",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Crinigan, Alex","Jr","2149719",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2149719",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Davila, Ryan","Jr","2149613",2019,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2149613",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Dewey, Nathan","Fr","2156743",2019,"40","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2156743",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Dressler, Noah","Jr","1874883",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=1874883",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Fauth, Matt","Sr","1767532",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=1767532",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Frank, Jacob","Sr","1781070",2019,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=1781070",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Garcia, Kevin","Fr","2156707",2019,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2156707",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
"Grassl, James","So","2000794",2019,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=160&stats_player_seq=2000794",160,"Concordia Chicago","/team/160/14781",30097,"NACC",3,14781
