jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1669183,Gerald Abillar,OF,So,4,1,2016,12360,SUNY Canton,30165
17,1558154,Jeremy Baez,OF,Jr,39,37,2016,12360,SUNY Canton,30165
8,1781165,Josh Baptiste,C,Fr,3,0,2016,12360,SUNY Canton,30165
32,1558471,Travis Bigelow,P,Jr,13,10,2016,12360,SUNY Canton,30165
11,1447156,Khalil Bratton,P,Sr,12,6,2016,12360,SUNY Canton,30165
24,1780508,Tom Brusca,P,Fr,23,14,2016,12360,SUNY Canton,30165
41,1780507,Luis Caballero,P,So,13,3,2016,12360,SUNY Canton,30165
1,1782326,Joseph Campbell,C,Fr,3,0,2016,12360,SUNY Canton,30165
21,1669002,Bobby Clemente,INF,So,24,7,2016,12360,SUNY Canton,30165
19,1669814,Dan Coant,P,So,5,1,2016,12360,SUNY Canton,30165
44,1782428,Phil Cohen,P,Fr,1,0,2016,12360,SUNY Canton,30165
15,1782327,Zach Cortese,2B,Fr,1,0,2016,12360,SUNY Canton,30165
20,1558153,Nicolas Demarais,1B,So,15,3,2016,12360,SUNY Canton,30165
9,1447036,Greg Dobies,SS,Jr,11,6,2016,12360,SUNY Canton,30165
27,1669005,Seth Douglas,OF,Jr,39,39,2016,12360,SUNY Canton,30165
22,1781166,Derrek Dupont,P,Fr,21,16,2016,12360,SUNY Canton,30165
43,1780505,Kirkland Festa,3B,Fr,24,19,2016,12360,SUNY Canton,30165
12,1557754,Matt Hall,2B,So,15,1,2016,12360,SUNY Canton,30165
26,1780504,Brett Hoberman,C,Fr,27,17,2016,12360,SUNY Canton,30165
4,1780503,Trevor Keleher,INF,So,10,0,2016,12360,SUNY Canton,30165
35,1559870,Andrew Krotje,P,Jr,0,0,2016,12360,SUNY Canton,30165
42,1781539,Chris Lee,P,So,13,4,2016,12360,SUNY Canton,30165
51,1669025,Derrick Machado,INF,Jr,15,3,2016,12360,SUNY Canton,30165
7,1780506,Edward  Jr. Malinoski,SS,Fr,33,26,2016,12360,SUNY Canton,30165
5,1668998,Wilson Matos,INF,So,37,37,2016,12360,SUNY Canton,30165
18,1669009,Mike Mcginn,DH,So,10,2,2016,12360,SUNY Canton,30165
33,1669011,Christian Nazario-Cruz,OF,Jr,38,38,2016,12360,SUNY Canton,30165
55,1558469,Robbie Osterer,P,Jr,10,3,2016,12360,SUNY Canton,30165
50,1781259,Francesco Palumbo,OF,So,7,0,2016,12360,SUNY Canton,30165
6,1669186,Axel Riviere,INF,Sr,6,2,2016,12360,SUNY Canton,30165
25,1669006,Chris Roenbeck,1B,Sr,35,31,2016,12360,SUNY Canton,30165
3,1669008,Travis Schindler,OF,So,29,27,2016,12360,SUNY Canton,30165
31,1669012,Jake St. Mary,P,So,14,3,2016,12360,SUNY Canton,30165
34,1557752,Brandon Welch,C,So,32,32,2016,12360,SUNY Canton,30165
,1782101,,3B,N/A,3,2,2016,12360,SUNY Canton,30165
2,1669183,Gerald Abillar,OF,Jr,0,0,2017,12560,SUNY Canton,30165
54,1893872,Bryan Aubrey,C,Fr,0,0,2017,12560,SUNY Canton,30165
17,1558154,Jeremy Baez,OF,Sr,5,5,2017,12560,SUNY Canton,30165
8,1781165,Josh Baptiste,C,So,1,0,2017,12560,SUNY Canton,30165
32,1558471,Travis Bigelow,P,Sr,2,2,2017,12560,SUNY Canton,30165
8,1669007,Vinny Bondinello,C,Jr,16,6,2017,12560,SUNY Canton,30165
24,1780508,Tom Brusca,P,So,26,15,2017,12560,SUNY Canton,30165
1,1782326,Joseph Campbell,C,So,16,4,2017,12560,SUNY Canton,30165
