"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Wyatt","Fr","2672011",2022,"10","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672011",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Aichele, Dexter","Sr","2309954",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309954",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Bickerton, Jack","Fr","2672014",2022,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672014",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Burigsay, Rylan","Fr","2672013",2022,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672013",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Cho, Matthew","Sr","2120597",2022,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2120597",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Conaway, Mateus","So","2464793",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2464793",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Conder, Teague","Jr","2309912",2022,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309912",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Downing, Simeon","So","2309957",2022,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309957",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Doyle, Michael","Jr","2309937",2022,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309937",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Greb, Nik","Fr","2672009",2022,"7","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672009",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Hernandez, Julien","So","2464810",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2464810",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Hostetler, Jack","Fr","2672016",2022,"39","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672016",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Kalnins, Tristan","Sr","1989310",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=1989310",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Korahais, Nate","Fr","2672010",2022,"8","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672010",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Kreber, Cole","Fr","2672008",2022,"2","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672008",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Lennon-Jones, Dustin","Jr","2309942",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309942",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Maguire, Beck","So","2464828",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2464828",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"McLaughlin, Liam","Fr",NA,2022,"37","",NA,780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Milkey, Mason","So","1989968",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=1989968",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Ortiz, Ben","Sr","2120596",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2120596",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Parker, Ben","Jr","2309935",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309935",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Rivera, Leo","Sr","2120599",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2120599",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Romero, AJ","Fr","2671979",2022,"32","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2671979",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Runyan, Garrett","So","2464844",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2464844",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Seashore-Hobson, Benjamin","Jr","2309955",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309955",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Supnet, Kepa","Sr","2120594",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2120594",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Ting, Brandon","Fr","2672012",2022,"14","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2672012",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Vannaman, Drew","Sr","2112828",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2112828",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Wall, Billy","So","2464791",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2464791",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
"Williams, Brock","Jr","2309932",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=780&stats_player_seq=2309932",780,"Whitman","/team/780/15860",25300,"NWC",3,15860
