"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Axelberg, Jason","Jr","2482985",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2482985",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Baggs, Maddux","Jr","2337007",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2337007",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Ball, Drew","Fr",NA,2023,"26","P",NA,41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Ballweg, Luke","Jr","2655839",2023,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2655839",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Banowetz, Nick","Jr","2815219",2023,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2815219",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Bertsch, Jayson","Fr",NA,2023,"45","INF",NA,41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Brown, Matt","Fr",NA,2023,"50","UT",NA,41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Clementi, Ryan","Fr","2815228",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2815228",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Cole, Ethan","Fr","2815210",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2815210",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
"Davis, Nate","So","2482989",2023,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=41&stats_player_seq=2482989",41,"Augustana (SD)","/team/41/16340",12853,"NSIC",2,16340
