"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bice, Collin","Fr","1778642",2016,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1778642",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Bolen, Thomas","So","1663209",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1663209",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Brandt, Kraemer","So","1663204",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1663204",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Broenneke, Gary","Jr","1778643",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1778643",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Burris, Nathan","So","1663216",2016,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1663216",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Camacho, David","Jr","1546788",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1546788",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Carlson, Chris","So","1663203",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1663203",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Cooper, Josh","Sr","1444488",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1444488",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Dascher, Seth","Sr","1444303",2016,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1444303",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Down, Brett","Fr","1778650",2016,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1778650",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Frank, Brady","Jr","1546787",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1546787",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Frantini, Evan","Sr","1663199",2016,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1663199",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
"Gnippe, Eric","Sr","1444500",2016,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=582&stats_player_seq=1444500",582,"Rockford","/team/582/12360",30097,"NACC",3,12360
