"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aikenhead, Taylor","Jr","1300395",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300395",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Barragan, James","So","1300396",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300396",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Brattvet, Scott","Sr","1300397",2013,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300397",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Brockmeyer, Cael","Jr","1194130",2013,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1194130",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Buchanan, Chuck","Sr","1300398",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300398",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Carter, Hayden","So","1300400",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300400",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Cayton, Kris","Jr","1429792",2013,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1429792",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Christensen, Dylan","Sr","1300401",2013,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300401",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Davis, Austin","So","1429793",2013,"77","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1429793",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Gee, Steven","Fr","1418679",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418679",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Gusbeth, Chance","Fr","1418677",2013,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418677",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Gwynn, Allen","Jr","1418678",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418678",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Hein, Jordie","So","1300403",2013,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300403",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Jones, Mylz","Fr","1418680",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418680",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Mallon, Chris","Fr","1418681",2013,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418681",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Martinez, Frank","Sr","1300406",2013,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300406",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"McKenzie, Jeff","Sr","1300407",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300407",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Medellin, Randy","Fr","1418682",2013,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418682",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Montoya, Jonathan","Sr","990843",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=990843",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Pierce, Garrett","So","1300409",2013,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1300409",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Rodriguez, Josh","Jr","1418683",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418683",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Sanay, Oscar","Jr","1194122",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1194122",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Shryock, Tyler","Jr","1194126",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1194126",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Van Dam, Brandon","Sr",NA,2013,"18","P",NA,94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Vehlewald, Nick","Fr","1418684",2013,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1418684",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
"Younger, Kevin","Sr","1090762",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=94&stats_player_seq=1090762",94,"CSU Bakersfield","/team/94/11320",923,"WAC",1,11320
