"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alvarez, Ledy","So","2968772",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968772",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Boarden, Austin","Sr","2825191",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2825191",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Cabeza, Sebastian","Jr","2968813",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968813",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Eichelberger, Joseph","Jr","2968819",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968819",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Escudero, Angel","Sr","2494074",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2494074",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Gonzalez, Erick","Jr","2679663",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2679663",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Greene, Satchel","So","2968841",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968841",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Gregory Jr., Edward","So","2968858",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968858",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Hardrick Jr., Darrell","Fr","2968965",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968965",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Harris, Shemar","Fr","2968935",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968935",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Haston, Brandon","Jr","2810754",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2810754",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Hibler Jr., Rodney","Sr","2671216",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2671216",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Huerta, Arjun","Sr","2679692",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2679692",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Hull, Davione","Sr","2833235",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2833235",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Lewis, CJ","Sr","2680561",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2680561",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Lourens, Je-andrick","Jr","2968964",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968964",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"McCladdie, Jordan","Jr","2968883",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968883",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Montesano, Lenny","Jr","2968937",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968937",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
"Patty, Tyshon","Fr","2968933",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=314&stats_player_seq=2968933",314,"Jackson St.","/team/314/16580",916,"SWAC",1,2024,16580
